u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
50,78,66,16,15,0,2508.0,-0.45265151515151514,-0.16769095697980685,-0.17424242424242387,0.09987875747313835,0.049939378736569257,0.8489694385216772,0.253731343283582,-0.4841833612685237,0.253731343283582,-1.8446969696969697,-0.45265151515151514
50,80,66,9,8,0,1848.0,-0.6161616161616161,-0.24179104477611935,-0.22222222222222143,0.17790269432060468,0.0889513471603024,0.8895134716030239,0.14925373134328357,-0.6532564450474898,0.14925373134328357,-1.7474747474747474,-0.6161616161616161
50,81,66,12,7,0,2508.0,-1.0075757575757573,-0.5419058553386911,-0.5606060606060603,0.1336969001148105,0.06684845005740528,0.6016360505166475,-0.17336394948335254,-0.9920676338586782,0.13356509502030406,-1.803030303030303,-0.553030303030303
50,82,66,22,16,4,2508.0,-0.6650717703349283,-0.22517845554834492,-0.2272727272727273,0.07236282356334267,0.03618141178167135,0.6512654120700843,0.09570985651452868,-0.6662340471555268,0.2680652965794923,-1.878787878787879,-0.2862838915470494
50,83,66,9,8,0,2178.0,-0.6161616161616161,-0.13283582089552248,-0.12121212121212066,0.17790269432060468,0.0889513471603024,0.8895134716030239,0.14925373134328357,-0.6532564450474898,0.14925373134328357,-1.7474747474747474,-0.6161616161616161
50,85,66,22,21,0,2508.0,-0.28787878787878807,0.14471122647631418,0.1515151515151515,0.07236282356334267,0.03618141178167135,0.832172470978441,0.3432835820895521,-0.3184079601990051,0.3432835820895521,-1.7273029216034395,-0.28787878787878785
50,86,66,14,13,0,2508.0,-0.5043290043290045,-0.09253731343283556,-0.09307359307359242,0.1144035917971119,0.057201795898556,0.8580269384783399,0.22388059701492524,-0.5365897783808231,0.22388059701492524,-1.826839826839827,-0.5043290043290045
50,87,66,16,15,0,2508.0,-0.45265151515151514,-0.12379280070237031,-0.12689393939393923,0.09987875747313835,0.049939378736569257,0.8489694385216772,0.253731343283582,-0.4841833612685237,0.253731343283582,-1.8446969696969697,-0.45265151515151514
50,89,66,11,10,0,1848.0,-0.5757575757575757,-0.21019900497512412,-0.21212121212121193,0.1458845015429182,0.07294225077145916,0.8753070092575098,0.17910447761194015,-0.6100746268656716,0.17910447761194015,-1.7878787878787878,-0.5757575757575757
50,90,66,24,22,2,2508.0,-0.30223285486443396,-0.008358208955223878,-0.015151515151513362,0.06637248539909146,0.03318624269954575,0.796469824789098,0.3399480856586631,-0.31598371777476264,0.35819628637378853,-1.8863636363636365,-0.2302631578947372
50,91,66,21,17,4,2508.0,-0.5481886534518112,-0.09972862957937578,-0.10606060606060419,0.07581601695302853,0.037908008476514266,0.720252161053771,0.1921622734133216,-0.5553225607499691,0.28334281290633445,-1.8744588744588744,-0.31442241968557744
50,92,66,15,8,14,2508.0,-1.055023923444976,-0.38712686567164156,-0.4090909090909087,0.1066579751843193,0.053328987592159684,0.5332898759215967,-0.05707156986153572,-1.0418928086838535,0.1489929582910115,-1.8363636363636364,-0.47320574162679424
50,93,66,33,32,0,2508.0,0.030303030303030276,0.24846356453028973,0.24242424242424243,0.04907031528438177,0.02453515764219091,0.8341953598344909,0.5074626865671641,0.00043898156277434944,0.5074626865671641,-1.4165552782027537,0.030303030303030276
50,95,66,20,18,2,2508.0,-0.42344497607655507,-0.06965174129353202,-0.07424242424242422,0.07963429605220651,0.03981714802610325,0.796342960522065,0.2736156877947922,-0.4367340785251235,0.2984737171316674,-1.8696969696969696,-0.3431419457735245
50,96,66,64,39,0,2970.0,-0.14725378787878785,0.028013777267508644,0.028409090909091272,0.030316946734857186,0.015158473367428593,0.6214974080645723,0.2427095292766935,-0.145447587238632,0.6082098475794167,-1.9384469696969697,0.02890442890542677
50,97,66,16,12,10,2508.0,-0.7270733652312599,-0.1246707638279192,-0.12499999999999978,0.09987875747313835,0.049939378736569257,0.6991513023119694,0.15153225469292175,-0.7319551972756535,0.20904183916209162,-1.8446969696969697,-0.44866427432216904
50,98,66,10,9,0,2508.0,-0.5969696969696969,-0.07327001356852092,-0.08181818181818157,0.16038687680478714,0.08019343840239362,0.8821278224263298,0.16417910447761186,-0.6324575469758645,0.16417910447761186,-1.7696969696969698,-0.5969696969696969
50,99,66,9,8,0,2178.0,-0.6161616161616161,-0.24179104477611935,-0.22222222222222165,0.17790269432060468,0.0889513471603024,0.8895134716030239,0.14925373134328357,-0.6532564450474898,0.14925373134328357,-1.7474747474747474,-0.6161616161616161
51,58,8,6,5,0,48.0,0.6666666666666667,0.746031746031746,0.625,0.2579365079365079,0.12896825396825395,0.9027777777777777,0.7777777777777778,0.4497354497354499,0.7777777777777778,0.16025641025641035,0.6666666666666663
51,61,8,10,6,2,80.0,0.42499999999999993,0.6464646464646464,0.6000000000000001,0.20404040404040402,0.10202020202020201,0.8161616161616161,0.716161616161616,0.3434343434343433,0.7273661590208336,-0.1405940594059405,0.7499999999999999
51,66,8,12,6,4,120.0,0.19999999999999984,0.5470085470085471,0.5,0.1942501942501943,0.09712509712509712,0.7770007770007771,0.6153846153846154,0.11965811965811973,0.6195567144719687,-0.5240000000000002,0.49166666666666636
51,96,8,64,7,0,2880.0,-0.625,-0.17094017094017078,-0.140625,0.19893739893739892,0.09946869946869946,0.8952182952182951,0.1384615384615384,-0.6651709401709401,0.1384615384615384,-1.71875,-0.625
52,57,35,27,19,0,1155.0,-0.07936507936507953,0.2698412698412699,0.252910052910053,0.06448412698412698,0.03224206349206349,0.6770833333333333,0.33333333333333337,-0.08446712018140605,0.5792851405622489,-1.2689295889295888,0.28571428571528457
52,59,35,35,15,2,1155.0,-0.5982683982683984,-0.05555555555555558,-0.05714285714285694,0.05555555555555558,0.027777777777777776,0.4722222222222222,-0.027777777777777804,-0.5833333333333331,0.46223905723905534,-1.8857142857142857,-0.055411255410257564
52,67,35,17,16,0,1155.0,0.03025210084033625,0.3055555555555556,0.29915966386554627,0.09259259259259267,0.046296296296296294,0.8333333333333334,0.5,-0.026143790849673207,0.5,-1.2917647058823531,0.03025210084033625
52,71,35,14,13,0,1155.0,-0.12857142857142856,0.28333333333333344,0.2857142857142858,0.11045751633986922,0.05522875816993464,0.8284313725490196,0.41666666666666663,-0.1855555555555554,0.41666666666666663,-1.3975486052409125,-0.12857142857142878
52,73,35,27,21,0,1155.0,0.10899470899470898,0.373015873015873,0.3587301587301588,0.06448412698412698,0.03224206349206349,0.7415674603174602,0.4603174603174601,0.09803057025279267,0.6359973226238268,-0.9675539275539277,0.391836734694875
52,78,35,16,15,0,1155.0,-0.023214285714285632,0.2728758169934641,0.2660714285714286,0.09773091626587749,0.04886545813293871,0.8307127882599581,0.4722222222222222,-0.0797852474323062,0.4722222222222222,-1.3890299684542589,-0.023214285714285854
52,83,35,9,7,2,1155.0,-0.5411255411255412,0.01666666666666683,0.03809523809523818,0.16859903381642516,0.08429951690821255,0.758695652173913,0.19347826086956532,-0.5607936507936508,0.24963941356080405,-1.7206349206349207,-0.3728715728715731
52,85,35,22,11,0,1155.0,-0.7233766233766235,-0.10507246376811596,-0.12857142857142856,0.0747154671251945,0.03735773356259723,0.48565053631376404,-0.07367149758454106,-0.7076259489302968,0.3551495443856528,-1.851948051948052,-0.09343434343334511
52,87,35,16,15,0,1155.0,-0.023214285714285632,0.303921568627451,0.30000000000000004,0.09773091626587749,0.04886545813293871,0.8307127882599581,0.4722222222222222,-0.0797852474323062,0.4722222222222222,-1.313017124831005,-0.023214285714285854
52,90,35,24,22,0,1155.0,0.31428571428571406,0.4922222222222222,0.4845238095238096,0.06998178506375241,0.03499089253187613,0.8397814207650273,0.6266666666666667,0.29333333333333317,0.6660780283511374,-0.667174214818671,0.41309523809523796
52,91,35,21,16,0,1155.0,-0.1714285714285717,0.2323232323232327,0.21904761904761916,0.07749912922326718,0.03874956461163358,0.6974921630094044,0.31818181818181823,-0.18131313131313131,0.4975995364622079,-1.4290422685928297,0.24761904761904718
52,93,35,33,32,0,1155.0,0.9160173160173157,0.9166666666666667,0.9142857142857143,0.05723622782446314,0.028618113912231558,0.973015873015873,0.9444444444444444,0.8611606258665081,0.9444444444444444,0.7438359356793287,0.9160173160173157
52,95,35,20,18,0,1155.0,0.08571428571428541,0.3293650793650793,0.32142857142857206,0.08061821219715959,0.04030910609857978,0.8061821219715957,0.5079365079365079,0.06349206349206331,0.5549513451631366,-1.1816802368615842,0.19285714285714306
52,96,35,64,21,0,2880.0,-0.6553571428571427,-0.09615384615384626,-0.1026785714285714,0.04672082592874671,0.02336041296437336,0.5372894981805872,-0.007264957264957239,-0.6495459401709398,0.35149244500692595,-1.9116071428571428,-0.08615384615284727
52,97,35,16,12,0,1155.0,-0.3821428571428571,0.1356209150326797,0.13750000000000007,0.09773091626587749,0.04886545813293871,0.684116413861142,0.2124183006535948,-0.39070961718020525,0.38702325008360183,-1.7250867507886438,-0.023214285714285854
52,98,35,10,9,0,1155.0,-0.32857142857142874,0.17929292929292928,0.21428571428571463,0.15226735439501404,0.076133677197507,0.837470449172577,0.3055555555555557,-0.3878066378066379,0.3055555555555557,-1.68707531001109,-0.32857142857142874
52,99,35,9,8,0,1155.0,-0.3746031746031748,0.01666666666666683,0.03809523809523807,0.16859903381642516,0.08429951690821255,0.8429951690821256,0.2777777777777779,-0.4350793650793651,0.2777777777777779,-1.7206349206349207,-0.3746031746031748
53,59,9,35,8,0,1155.0,-0.3746031746031748,0.1555555555555559,0.18095238095238098,0.16859903381642516,0.08429951690821255,0.8429951690821256,0.2777777777777779,-0.4350793650793651,0.2777777777777779,-1.7206349206349207,-0.3746031746031748
53,62,9,10,5,0,80.0,-0.022222222222222143,0.32727272727272727,0.2666666666666667,0.19134199134199137,0.09567099567099568,0.6696969696969698,0.3363636363636365,-0.029090909090909025,0.6142506142506131,-1.1357466063348418,0.3700000000009993
53,92,9,15,6,2,195.0,-0.16752136752136734,0.32499999999999996,0.3111111111111111,0.1711538461538461,0.08557692307692308,0.6846153846153845,0.3769230769230769,-0.1974999999999997,0.49609333894559615,-1.2049937578027465,0.3213675213675214
53,96,9,64,8,0,2880.0,-0.6076388888888888,-0.16923076923076907,-0.14930555555555536,0.1774358974358975,0.08871794871794872,0.8871794871794872,0.15384615384615397,-0.6455528846153846,0.15384615384615397,-1.7465277777777777,-0.6076388888888888
54,60,18,15,10,6,288.0,0.04305555555555547,0.4375,0.4111111111111112,0.11597744360902251,0.05798872180451128,0.6958646616541353,0.5530075187969925,0.011184210526315817,0.6291848846439776,-0.7698541329011345,0.49305555555655395
54,64,18,8,7,0,288.0,0.01388888888888884,0.35672514619883045,0.375,0.18462823725981614,0.0923141186299081,0.8308270676691728,0.4736842105263157,-0.0955165692007797,0.4736842105263157,-1.1987179487179485,0.01388888888888884
54,68,18,8,7,0,288.0,0.01388888888888884,0.39766081871345027,0.38888888888888906,0.18462823725981614,0.0923141186299081,0.8308270676691728,0.4736842105263157,-0.0955165692007797,0.4736842105263157,-1.0940170940170937,0.01388888888888884
54,96,18,64,16,0,2880.0,-0.46875,-0.13684210526315788,-0.12847222222222188,0.08841334104491994,0.044206670522459995,0.7957200694042799,0.22429149797570846,-0.4813259109311741,0.27672625881581103,-1.8576388888888888,-0.3819444444444444
55,59,10,35,9,0,1155.0,-0.32857142857142874,0.06565656565656564,0.07142857142857173,0.15226735439501404,0.076133677197507,0.837470449172577,0.3055555555555557,-0.3878066378066379,0.3055555555555557,-1.7428571428571429,-0.32857142857142874
55,66,10,12,6,0,120.0,-0.033333333333333215,0.32867132867132864,0.28333333333333355,0.168997668997669,0.08449883449883451,0.6759906759906761,0.34265734265734266,-0.04428904428904428,0.600135547272111,-1.129425287356322,0.3712121212131203
55,88,10,11,7,0,99.0,0.3545454545454545,0.5606060606060606,0.5272727272727272,0.17457180500658753,0.08728590250329382,0.7855731225296443,0.568181818181818,0.31742424242424216,0.7379454926624736,-0.3718010291595195,0.6198347107448017
55,96,10,64,9,0,2880.0,-0.5875000000000001,-0.16083916083916083,-0.14062499999999978,0.15995583364004407,0.07997791682002209,0.8797570850202429,0.16923076923076918,-0.6238199300699301,0.16923076923076896,-1.76875,-0.5874999999999999
56,72,7,17,6,0,255.0,-0.03361344537815136,0.375,0.3529411764705883,0.2072649572649573,0.10363247863247863,0.8290598290598291,0.4444444444444445,-0.15032679738562083,0.4444444444444445,-1.1749978341852207,-0.033613445378151585
56,75,7,9,3,4,63.0,-0.3333333333333335,0.2250000000000002,0.15873015873015883,0.22777777777777775,0.1138888888888889,0.5694444444444444,0.3472222222222222,-0.37222222222222234,0.49093610698365475,-1.492063492063492,0.3412698412708397
56,79,7,8,5,0,48.0,0.5,0.6388888888888888,0.6071428571428572,0.23692810457516333,0.1184640522875817,0.8292483660130718,0.6527777777777779,0.4305555555555554,0.7658979734451423,-0.1312807881773399,0.843750000003141
56,81,7,12,5,0,120.0,0.0,0.3653846153846154,0.3571428571428572,0.2133699633699634,0.1066849816849817,0.7467948717948719,0.4134615384615385,-0.04807692307692307,0.5331800380842882,-1.1065808297567954,0.30952380952380953
57,59,27,35,10,2,1155.0,-0.9252525252525254,-0.3650793650793651,-0.37671957671957657,0.06448412698412698,0.03224206349206349,0.38690476190476186,-0.20684523809523808,-0.9018140589569162,0.32460167944505025,-1.8687830687830689,-0.3686387686377706
57,65,27,20,9,0,675.0,-0.7092592592592593,-0.09523809523809512,-0.12962962962962976,0.08503401360544216,0.04251700680272109,0.46768707482993194,-0.08333333333333344,-0.6873897707231041,0.3830262344812073,-1.825925925925926,-0.08749999999900027
57,73,27,27,8,8,675.0,-0.9511111111111111,-0.2142857142857142,-0.2592592592592591,0.0714285714285714,0.03571428571428571,0.3571428571428571,-0.14285714285714296,-0.9285714285714288,0.34413533834586296,-1.8518518518518519,-0.21037037036937037
57,80,27,9,8,0,675.0,-0.22222222222222232,0.1071428571428572,0.11111111111111116,0.16616541353383452,0.08308270676691731,0.830827067669173,0.3571428571428571,-0.29761904761904767,0.3571428571428571,-1.7037037037037037,-0.22222222222222232
57,83,27,9,8,0,675.0,-0.22222222222222232,0.235714285714286,0.2592592592592593,0.16616541353383452,0.08308270676691731,0.830827067669173,0.3571428571428571,-0.29761904761904767,0.3571428571428571,-1.5486844310373715,-0.22222222222222232
57,85,27,22,18,0,675.0,0.3164983164983164,0.5139751552795031,0.5,0.07995372061868211,0.039976860309341125,0.7995372061868223,0.5838509316770184,0.2974308300395255,0.7113774917747232,-0.5373165521680368,0.5410628019333663
57,86,27,14,10,2,675.0,-0.3250793650793652,0.11428571428571432,0.09523809523809523,0.11173864894795116,0.055869324473975635,0.6704318936877075,0.27508305647840514,-0.33712522045855425,0.4262258798377335,-1.7764353621638058,0.11142857142857134
57,89,27,11,9,2,675.0,-0.25629629629629636,0.11904761904761907,0.10437710437710446,0.13809523809523805,0.06904761904761904,0.7595238095238094,0.35952380952380936,-0.28527336860670205,0.39245920566502446,-1.7441077441077442,-0.09131313131313133
57,90,27,24,8,8,675.0,-0.9048148148148148,-0.17999999999999994,-0.22222222222222232,0.07595687331536383,0.037978436657681934,0.3797843665768193,-0.09191374663072785,-0.8842857142857143,0.34654546767525396,-1.8425925925925926,-0.17118386243286313
57,93,27,33,19,0,1023.0,-0.010101010101009944,0.3172268907563025,0.2996632996633001,0.065735971808078,0.03286798590403903,0.6902277039848195,0.3676470588235294,-0.016042780748663162,0.6131287565761729,-1.1181991738692765,0.33333333333433157
57,96,27,64,15,4,2880.0,-0.8689814814814816,-0.29670329670329654,-0.30439814814814814,0.05918704950963016,0.029593524754815075,0.5030899208318562,-0.08830792863050929,-0.8596153846153848,0.25978878052229176,-1.894675925925926,-0.2852207977197987
57,99,27,9,8,0,675.0,-0.22222222222222232,0.16428571428571448,0.18518518518518523,0.16616541353383452,0.08308270676691731,0.830827067669173,0.3571428571428571,-0.29761904761904767,0.3571428571428571,-1.7037037037037037,-0.22222222222222232
58,61,6,10,5,0,80.0,0.3666666666666667,0.5844155844155845,0.5,0.24531024531024526,0.12265512265512266,0.8585858585858586,0.6363636363636364,0.19047619047619044,0.6363636363636364,-0.45294117647058774,0.3666666666666667
58,66,6,12,5,0,120.0,0.16666666666666674,0.4725274725274725,0.41666666666666674,0.2395604395604396,0.11978021978021977,0.8384615384615385,0.5384615384615384,0.010989010989011144,0.5384615384615384,-0.8516819571865445,0.16666666666666652
58,96,6,64,5,0,2176.0,-0.6458333333333334,-0.3296703296703296,-0.3072916666666665,0.2609279609279609,0.13046398046398044,0.9132478632478631,0.10769230769230764,-0.6944368131868133,0.10769230769230764,-1.6354166666666667,-0.6458333333333335
59,61,35,10,6,4,1155.0,-0.7965367965367965,-0.1287878787878789,-0.12857142857142834,0.15226735439501404,0.076133677197507,0.609069417580056,0.034601332473672974,-0.7904040404040404,0.2209001289847045,-1.7428571428571429,-0.3251082251082253
59,62,35,10,9,0,1155.0,-0.32857142857142874,0.12121212121212133,0.12857142857142878,0.15226735439501404,0.076133677197507,0.837470449172577,0.3055555555555557,-0.3878066378066379,0.3055555555555557,-1.7428571428571429,-0.32857142857142874
59,66,35,12,8,2,1155.0,-0.6506493506493506,-0.04487179487179471,-0.0452380952380953,0.12776905634048497,0.06388452817024246,0.6388452817024246,0.0878248735391593,-0.6513431013431015,0.2762057610233347,-1.776190476190476,-0.22922077922077908
59,69,35,10,9,0,1155.0,-0.32857142857142874,0.0732323232323231,0.08571428571428608,0.15226735439501404,0.076133677197507,0.837470449172577,0.3055555555555557,-0.3878066378066379,0.3055555555555557,-1.7428571428571429,-0.32857142857142874
59,73,35,27,18,0,1155.0,-0.1735449735449739,0.22222222222222232,0.20423280423280432,0.06448412698412698,0.03224206349206349,0.6448412698412698,0.2698412698412698,-0.17528344671201837,0.5509290495314525,-1.4080260480260478,0.23673469387854928
59,77,35,13,12,0,1155.0,-0.18021978021978025,0.23015873015873023,0.22197802197802208,0.11841269841269852,0.0592063492063492,0.8288888888888889,0.38888888888888884,-0.23752834467120187,0.38888888888888884,-1.5359750169401645,-0.18021978021978025
59,88,35,11,10,0,1155.0,-0.2805194805194806,0.08333333333333337,0.08831168831168823,0.13888888888888895,0.06944444444444445,0.8333333333333334,0.3333333333333335,-0.3388888888888889,0.3333333333333335,-1.761038961038961,-0.2805194805194806
59,90,35,24,13,0,1155.0,-0.5750000000000002,-0.007777777777777661,-0.029761904761904656,0.06998178506375241,0.03499089253187613,0.5248633879781421,0.016666666666666774,-0.5642222222222223,0.4107802835113723,-1.8595238095238096,0.004629629630628296
59,91,35,21,15,0,1155.0,-0.2761904761904763,0.17424242424242486,0.161904761904762,0.07749912922326718,0.03874956461163358,0.6587425983977708,0.24494949494949497,-0.281313131313131,0.469221642799989,-1.5860674157303356,0.2079365079383413
59,92,35,15,14,0,1155.0,-0.07619047619047614,0.28472222222222254,0.2857142857142858,0.10363247863247871,0.05181623931623931,0.8290598290598291,0.4444444444444444,-0.1329365079365079,0.4444444444444444,-1.376828669612174,-0.07619047619047614
59,93,35,33,14,4,1155.0,-0.6545454545454544,-0.07516339869281019,-0.07705627705627682,0.05723622782446314,0.028618113912231558,0.45788982259570493,-0.027824463118580813,-0.6402894491129782,0.43547466345117647,-1.8822510822510823,-0.07229437229337214
59,94,35,13,12,0,1155.0,-0.18021978021978025,0.19047619047619058,0.18461538461538463,0.11841269841269852,0.0592063492063492,0.8288888888888889,0.38888888888888884,-0.23752834467120187,0.38888888888888884,-1.6258315411130426,-0.18021978021978025
59,95,35,20,12,0,1155.0,-0.5571428571428574,0.03571428571428581,0.021428571428571797,0.08061821219715959,0.04030910609857978,0.564327485380117,0.055555555555555525,-0.5504535147392291,0.38465941614195753,-1.842857142857143,0.057142857143855696
59,96,35,64,34,0,2880.0,0.12232142857142869,0.31495726495726495,0.30892857142857144,0.04672082592874671,0.02336041296437336,0.8409748667174409,0.5538461538461539,0.0926617826617829,0.5538461538461539,-1.2247063161435556,0.12232142857142825
59,97,35,16,13,2,1155.0,-0.2607683982683982,0.18627450980392157,0.17500000000000004,0.09773091626587749,0.04886545813293871,0.7329818719940807,0.33675545689974107,-0.27810457516339837,0.4158339382348042,-1.601065795403335,-0.021482683982684124
60,68,15,8,7,0,195.0,0.19166666666666665,0.513888888888889,0.4666666666666667,0.18722222222222218,0.0936111111111111,0.8424999999999999,0.5625,0.068576388888889,0.5625,-0.7151829871414439,0.19166666666666643
60,72,15,17,10,6,255.0,0.11764705882352952,0.48611111111111116,0.45882352941176474,0.11846405228758172,0.05923202614379085,0.7107843137254902,0.5931372549019609,0.08194444444444443,0.6642365330093154,-0.6050033806626096,0.5455882352951177
60,75,15,9,7,2,195.0,0.07692307692307714,0.48750000000000004,0.4666666666666668,0.1711538461538461,0.08557692307692308,0.7701923076923076,0.539423076923077,0.0250000000000003,0.5619278122698084,-0.7408239700374528,0.3213675213675214
60,84,15,9,8,0,195.0,0.3111111111111111,0.55,0.5333333333333333,0.1711538461538461,0.08557692307692308,0.8557692307692307,0.625,0.19166666666666668,0.625,-0.5622971285892631,0.3111111111111111
60,96,15,64,11,0,2176.0,-0.7583333333333333,-0.3394230769230768,-0.34791666666666665,0.10638651471984806,0.05319325735992403,0.6915123456790123,0.012499999999999956,-0.7580528846153847,0.199400484053616,-1.8354166666666667,-0.46458333333333335
61,66,10,12,9,0,120.0,0.7666666666666666,0.8041958041958042,0.75,0.168997668997669,0.08449883449883451,0.9294871794871796,0.846153846153846,0.6167832167832169,0.846153846153846,0.3712643678160914,0.7666666666666666
61,96,10,64,9,0,2880.0,-0.5875000000000001,-0.14685314685314688,-0.11874999999999991,0.15995583364004407,0.07997791682002209,0.8797570850202429,0.16923076923076918,-0.6238199300699301,0.16923076923076896,-1.76875,-0.5874999999999999
62,69,10,10,8,0,80.0,0.8000000000000003,0.8181818181818181,0.8,0.18181818181818188,0.09090909090909091,0.9090909090909092,0.8181818181818182,0.7272727272727273,0.9018181818181819,0.49999999999999956,1.1
62,88,10,11,8,0,99.0,0.6363636363636367,0.7272727272727273,0.7090909090909091,0.17457180500658753,0.08728590250329382,0.8728590250329381,0.7424242424242423,0.5757575757575758,0.8273060796645699,0.16631217838765022,0.8784710743817148
62,96,10,64,9,0,2880.0,-0.5875000000000001,-0.17622377622377616,-0.15625,0.15995583364004407,0.07997791682002209,0.8797570850202429,0.16923076923076918,-0.6238199300699301,0.16923076923076896,-1.76875,-0.5874999999999999
63,82,7,22,6,0,440.0,-0.22077922077922074,0.20108695652173914,0.2012987012987013,0.20792426367461425,0.10396213183730715,0.8316970546984571,0.3478260869565217,-0.31447628458498034,0.3478260869565217,-1.6233766233766234,-0.22077922077922074
64,96,8,64,7,0,2176.0,-0.625,-0.28547008547008534,-0.28125,0.19893739893739892,0.09946869946869946,0.8952182952182951,0.1384615384615384,-0.6651709401709401,0.1384615384615384,-1.71875,-0.625
65,70,20,17,13,0,360.0,0.2823529411764705,0.5079365079365079,0.4882352941176471,0.10378510378510375,0.05189255189255189,0.7783882783882783,0.5476190476190476,0.2609710550887022,0.7089661812492475,-0.5453979238754323,0.5416666666676653
65,76,20,13,11,0,360.0,0.20000000000000018,0.4761904761904763,0.46923076923076923,0.12380952380952381,0.0619047619047619,0.8047619047619047,0.5476190476190474,0.1666666666666667,0.6172084995614406,-0.7390532544378694,0.3769230769230769
65,85,20,22,12,0,440.0,-0.11818181818181817,0.2587991718426501,0.2272727272727273,0.09128552606813478,0.04564276303406738,0.6389986824769432,0.2753623188405797,-0.11669489930359514,0.598574494024244,-1.2919400187441423,0.2748917748927737
65,86,20,14,11,0,360.0,0.12857142857142856,0.4285714285714286,0.41428571428571437,0.11746031746031738,0.05873015873015873,0.7634920634920634,0.48571428571428554,0.10340136054421777,0.6154046317980726,-0.8490347490347487,0.47142857142857153
65,89,20,11,7,0,360.0,-0.38181818181818183,0.1071428571428572,0.08636363636363642,0.14069264069264065,0.07034632034632032,0.633116883116883,0.1785714285714285,-0.3857142857142856,0.42294273619574807,-1.7181818181818183,0.19090909090909092
65,96,20,64,10,2,2432.0,-1.0554276315789473,-0.5194139194139193,-0.5406249999999995,0.07949569810034929,0.03974784905017463,0.4769741886020956,-0.22070023000255556,-1.038186813186813,0.18302028963673345,-1.86875,-0.5107160931164092
66,96,12,64,11,0,2880.0,-0.5416666666666667,-0.10769230769230775,-0.08854166666666607,0.1333333333333333,0.06666666666666668,0.8666666666666668,0.20000000000000007,-0.5759615384615384,0.20000000000000007,-1.8020833333333333,-0.5416666666666667
67,71,17,14,13,0,255.0,0.7184873949579833,0.8222222222222222,0.7647058823529411,0.12323232323232325,0.06161616161616161,0.9242424242424242,0.8333333333333334,0.6119047619047621,0.8333333333333334,0.40542774486843935,0.7184873949579833
67,73,17,27,16,0,675.0,0.318082788671024,0.5436507936507937,0.542483660130719,0.09558316080055196,0.04779158040027605,0.8602484472049687,0.6428571428571427,0.25116713352007464,0.6428571428571427,-0.562303862579929,0.318082788671024
67,78,17,16,15,0,255.0,0.9448529411764706,0.9379084967320261,0.8823529411764706,0.11447245564892616,0.057236227824463116,0.9730158730158729,0.9444444444444443,0.8300653594771241,0.9444444444444443,0.8343549083581232,0.9448529411764706
67,87,17,16,15,0,255.0,0.9448529411764706,0.9248366013071896,0.8823529411764706,0.11447245564892616,0.057236227824463116,0.9730158730158729,0.9444444444444443,0.8300653594771241,0.9444444444444443,0.7932120237981004,0.9448529411764706
67,90,17,24,16,0,528.0,0.47549019607843124,0.6422222222222224,0.6397058823529412,0.09808785529715758,0.04904392764857882,0.8827906976744186,0.72,0.40091503267973844,0.72,-0.2218124341412011,0.47549019607843124
67,91,17,21,14,2,399.0,0.37476043048798446,0.6111111111111112,0.5994397759103641,0.10202020202020212,0.051010101010101006,0.8161616161616162,0.6661616161616162,0.34284016636957804,0.7255710596384419,-0.24954932468036728,0.6828836797877046
67,93,17,33,14,4,1023.0,-0.14582255189465831,0.2352941176470591,0.22638146167557938,0.09301156359979901,0.04650578179989945,0.7440925087983913,0.43640020110608346,-0.16755793226381485,0.47019471907268917,-1.456356891651009,0.09303662814099245
67,95,17,20,16,0,360.0,0.7588235294117647,0.8174603174603174,0.8,0.10378510378510375,0.05189255189255189,0.934065934065934,0.857142857142857,0.6671335200746967,0.857142857142857,0.4019377162629758,0.7588235294117647
67,97,17,16,10,8,255.0,0.07549019607843144,0.4836601307189543,0.4558823529411764,0.11447245564892616,0.057236227824463116,0.6868347338935573,0.6011204481792717,0.038398692810457886,0.6645827531792442,-0.5953603301026769,0.546943483276663
69,88,10,11,9,0,99.0,0.9181818181818184,0.8939393939393939,0.8181818181818181,0.17457180500658753,0.08728590250329382,0.9601449275362319,0.9166666666666666,0.7424242424242424,0.9166666666666666,0.7044253859348202,0.9181818181818184
69,96,10,64,9,0,2880.0,-0.5875000000000001,-0.19160839160839171,-0.171875,0.15995583364004407,0.07997791682002209,0.8797570850202429,0.16923076923076918,-0.6238199300699301,0.16923076923076896,-1.76875,-0.5874999999999999
70,76,17,13,12,0,238.0,0.6063348416289593,0.746031746031746,0.7058823529411764,0.12896825396825395,0.06448412698412698,0.9027777777777777,0.7777777777777777,0.5012210012210012,0.7777777777777777,0.13337974242951645,0.6063348416289593
70,82,17,22,10,0,440.0,-0.2941176470588236,0.16425120772946855,0.13368983957219238,0.10050665724048546,0.05025332862024272,0.6030399434429127,0.18840579710144922,-0.28985507246376824,0.5128570002527435,-1.6015133752531177,0.1843434343444339
70,96,17,64,8,4,2432.0,-1.1288699690402475,-0.5427350427350426,-0.5680147058823528,0.09368757079600443,0.04684378539800226,0.4684378539800225,-0.24240551951395328,-1.1078792735042735,0.1525479328559734,-1.8511029411764706,-0.5304819599894746
