u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
51,68,31,17,13,12,899.0,-0.2010730877445527,0.29861111111111105,0.2922201138519924,0.0936111111111112,0.04680555555555555,0.7020833333333334,0.46875,-0.22681451612903208,0.4698892524540649,-1.277631067742499,0.16894588758751547
51,69,31,54,28,2,1944.0,0.0428448161423071,0.4085227272727273,0.4014336917562724,0.05288662486938345,0.026443312434691744,0.7932993730407523,0.5059430512016718,0.0279875366568913,0.545222810305602,-0.9664970302563015,0.1814350192486395
51,72,31,25,18,24,899.0,0.05250278086763077,0.49759615384615397,0.4864516129032258,0.07045755968169753,0.03522877984084881,0.7045755968169761,0.625,0.0177884615384616,0.6287653546869841,-0.5882565464895628,0.547788140670118
51,138,31,37,15,14,1073.0,-0.5737005080720318,-0.04440789473684159,-0.07149084568439412,0.0579887218045112,0.02899436090225564,0.49290413533834576,0.17861842105263157,-0.5733463726884783,0.44376728877180793,-1.8814298169136878,-0.027699498572568586
51,153,31,36,16,12,1080.0,-0.46379928315412194,0.07770270270270274,0.053763440860215006,0.0585830395613004,0.029291519780650217,0.5272473560517039,0.22289952996474738,-0.4642924174174175,0.48245381628271583,-1.8226091033135772,0.09531250000099982
51,155,31,22,20,6,899.0,0.36151279199110115,0.6413043478260869,0.6348973607038123,0.07672924901185763,0.038364624505928854,0.8440217391304348,0.6874999999999999,0.3315217391304346,0.6886937881227546,-0.2262426520989549,0.471483466477905
51,160,31,14,12,18,899.0,-0.14126807563959987,0.40208333333333335,0.3870967741935485,0.11072695035460989,0.055363475177304965,0.7750886524822694,0.43749999999999994,-0.185954301075269,0.4414253737008368,-1.0772027760457215,-0.0053233751787702295
52,56,19,17,13,10,323.0,0.3869969040247675,0.6611111111111113,0.6439628482972136,0.10584795321637419,0.05292397660818714,0.7938596491228069,0.7499999999999999,0.3326797385620912,0.7539392472467623,-0.05553940098865873,0.732865901780226
52,57,19,16,15,0,323.0,0.7467105263157894,0.7764705882352942,0.7664473684210527,0.10953895071542119,0.05476947535771065,0.931081081081081,0.8499999999999999,0.6505514705882353,0.8499999999999999,0.2731265755098926,0.7467105263157894
52,58,19,20,13,8,360.0,0.2116959064327487,0.523809523809524,0.5263157894736843,0.09767711962833914,0.04883855981416957,0.7325783972125436,0.6594076655052266,0.17807017543859682,0.712749005867861,-0.46297640653357486,0.5747222222232208
52,61,19,52,15,20,1924.0,-0.47948353211511113,0.07830188679245287,0.07894736842105277,0.08294132850865854,0.041470664254329284,0.7050012923235978,0.3207547169811321,-0.49651669085631356,0.3220725011943464,-1.8562753036437247,-0.2062041798883904
52,64,19,17,16,0,323.0,0.848297213622291,0.8166666666666669,0.8080495356037152,0.10584795321637419,0.05292397660818714,0.9526315789473684,0.8999999999999999,0.7503267973856208,0.8999999999999999,0.42674854181277144,0.848297213622291
52,65,19,40,15,6,1400.0,-0.3009774436090226,0.15975609756097564,0.15394736842105272,0.08320671731307483,0.041603358656537394,0.7072570971611357,0.36299480207916834,-0.31560975609756103,0.41425144964981125,-1.6558967095778854,0.006917293233082604
52,66,19,100,14,18,4800.0,-0.8541447368421055,-0.29752475247524757,-0.30263157894736814,0.08674412895835037,0.043372064479175194,0.6939530316668031,0.10717617216267089,-0.8550990099009901,0.1585953224042309,-1.8747368421052633,-0.5636184210526317
52,68,19,17,15,2,323.0,0.6904024767801856,0.7666666666666668,0.7554179566563468,0.10584795321637419,0.05292397660818714,0.8997076023391812,0.8470760233918126,0.6444444444444444,0.8500060510710389,0.27172741734088257,0.8544891640866873
52,69,19,54,18,0,1944.0,-0.24366471734892792,0.14090909090909132,0.1471734892787525,0.08303030303030301,0.041515151515151505,0.8303030303030301,0.36363636363636365,-0.2808922558922559,0.36363636363636365,-1.7326873550461708,-0.24366471734892792
52,124,19,52,8,52,2496.0,-1.1066970310391364,-0.28490566037735854,-0.2995951417004046,0.08294132850865854,0.041470664254329284,0.4147066425432928,0.1886792452830189,-1.1022859216255443,0.19016613281317546,-1.8562753036437247,-0.24629675604004744
52,182,19,6,3,0,323.0,-0.7456140350877193,-0.22142857142857153,-0.23684210526315796,0.23756613756613754,0.11878306878306877,0.5939153439153438,-0.035714285714285754,-0.7319548872180449,0.24567307692307683,-1.5614035087719298,-0.20175438596491246
52,183,19,6,3,0,323.0,-0.7456140350877193,-0.22142857142857153,-0.23684210526315774,0.23756613756613754,0.11878306878306877,0.5939153439153438,-0.035714285714285754,-0.7319548872180449,0.24567307692307683,-1.5614035087719298,-0.20175438596491246
53,54,42,37,28,68,1638.0,0.23327723327723318,0.6315789473684211,0.6248391248391248,0.049760490804962365,0.024880245402481224,0.7464073620744366,0.6976744186046511,0.18424360713222393,0.707688896240107,-0.15274669055416057,0.6912634149486235
53,69,42,54,11,90,1944.0,-1.1997354497354498,-0.34630021141649037,-0.37037037037037024,0.0420589377400008,0.021029468870000432,0.27338309531000554,0.2363636363636364,-1.2221282593375615,0.2431478575357466,-1.9153439153439153,-0.3030543530533538
53,73,42,56,32,56,2296.0,0.01248548199767694,0.4867401060791514,0.4821428571428572,0.04159934720522229,0.020799673602611177,0.70718890248878,0.5964912280701753,-0.01733986128110971,0.6017436655827169,-0.6427777466420068,0.5403555447531254
53,74,42,45,40,6,1620.0,0.8259259259259261,0.8902932254802831,0.8888888888888894,0.045046068551822804,0.02252303427591143,0.94596743958828,0.9130434782608695,0.8028311425682508,0.913903346666445,0.6535066754738894,0.8941798941798945
53,75,42,36,24,36,1638.0,-0.06532356532356545,0.44311753614079197,0.43253968253968256,0.05056568196103073,0.0252828409805154,0.6573538654934004,0.6046511627906977,-0.08871329801562362,0.6072126796853545,-0.7261830773328595,0.47950697950797944
53,79,42,57,30,76,2508.0,-0.12007290954659397,0.3813151563753008,0.37468671679198007,0.0413904261316268,0.020695213065813397,0.6622468181060287,0.5517241379310346,-0.15289325961254388,0.5583076812521273,-0.9498893502699776,0.4244278773052539
53,80,42,27,15,114,1638.0,-0.538868538868539,0.24252491694352163,0.23015873015873023,0.06160217116653399,0.03080108558326704,0.5236184549155396,0.39534883720930225,-0.5991931656383485,0.41027775339780903,-1.381044817808965,0.3306514913667762
53,81,42,23,12,50,1638.0,-0.7417316982534375,0.12693798449612415,0.1200828157349898,0.07014346870299659,0.035071734351498324,0.4910042809209765,0.325581395348837,-0.7584902177925437,0.32930156669756927,-1.7179031397408802,0.16924138663269106
53,82,42,26,20,54,1638.0,-0.12087912087912078,0.48406546080964685,0.4761904761904776,0.06344284483819362,0.03172142241909684,0.6978712932201304,0.5116279069767441,-0.16192937123169682,0.5186229850367322,-0.7340386533559535,0.3095238095238094
53,83,42,42,25,102,1638.0,-0.0567765567765568,0.5116279069767442,0.5,0.046511627906976716,0.023255813953488372,0.627906976744186,0.627906976744186,-0.11627906976744176,0.6423660905690503,-0.47619047619047583,0.5860805860815843
53,84,42,25,24,0,1638.0,0.23047619047619028,0.5894454382826476,0.5714285714285714,0.06546369033729993,0.03273184516865002,0.8510279743849004,0.6046511627906976,0.18665474060822895,0.6046511627906974,-0.4697474776049029,0.23047619047619072
53,85,42,32,31,0,1638.0,0.555059523809524,0.696969696969697,0.6949404761904765,0.054486109565668794,0.027243054782834467,0.8990208078335372,0.7674418604651161,0.5118481324876674,0.7674418604651161,-0.02988143862037629,0.555059523809524
53,86,42,33,20,120,1638.0,-0.26007326007326,0.49316005471956226,0.47619047619047694,0.05338710537068947,0.02669355268534475,0.5872581590775844,0.5116279069767441,-0.3296853625170999,0.529076738228697,-0.6080183820616432,0.5844645550537892
53,87,42,29,17,122,1638.0,-0.4132036545829651,0.3651162790697674,0.35960591133004927,0.058383774025698165,0.029191887012849103,0.554645853244133,0.44186046511627897,-0.48150609080841644,0.458847114502429,-1.0207342153378958,0.47698753882041506
53,90,42,30,17,52,1638.0,-0.47777777777777775,0.2730682670667667,0.26190476190476264,0.056973702885180666,0.028486851442590375,0.5412501774092171,0.4418604651162789,-0.5020898081663271,0.44627721181366575,-1.2716285375360106,0.3205325140818994
53,92,42,59,27,94,2360.0,-0.3205407586763518,0.3775193798449612,0.371267150928168,0.04101000978399938,0.020505004891999697,0.5946451418679912,0.48333333333333334,-0.35857968729470496,0.49211303678136975,-0.9714345850754024,0.43044934962654047
53,96,42,41,15,164,1638.0,-0.7233389916316745,0.10465116279069775,0.08362369337979103,0.04707185199661246,0.023535925998306298,0.40011074197120694,0.39534883720930225,-0.8044085851394818,0.418573922298574,-1.7274338086783652,0.20783185068999202
53,97,42,28,16,94,1638.0,-0.49023199023199027,0.26222935044105855,0.2500000000000001,0.05992158959280047,0.02996079479640025,0.5392943063352045,0.41860465116279066,-0.5399625768511094,0.43039772799765064,-1.3182510178792706,0.3373542166655612
53,98,42,13,12,0,1638.0,-0.30402930402930406,0.22591362126245862,0.24542124542124544,0.11919333216762829,0.059596666083814184,0.8343533251733984,0.3255813953488371,-0.3525945261825661,0.3255813953488371,-1.5755160894525193,-0.30402930402930406
53,99,42,44,24,134,1716.0,-0.16650016650016658,0.4268733850129198,0.4145021645021649,0.04550152689687581,0.02275076344843787,0.5915198496593846,0.5777777777777777,-0.23993422598073771,0.5972354732845084,-0.7458503465214881,0.5157207133961295
53,103,42,23,18,46,1638.0,-0.19758984976376281,0.40503875968992253,0.40890269151138725,0.07014346870299659,0.035071734351498324,0.7014346870299665,0.46511627906976727,-0.23468069398301966,0.4707299160438492,-0.9955484408016902,0.16679938419068863
53,108,42,59,32,50,2537.0,-0.05212380576984448,0.46085271317829457,0.45682001614205003,0.04101000978399938,0.020505004891999697,0.6971701663279897,0.5666666666666667,-0.07675075548548162,0.5705867270669817,-0.7369071725476726,0.46724665427858164
53,109,42,31,17,120,1638.0,-0.456693843790618,0.31540697674418605,0.304915514592934,0.05567829457364337,0.027839147286821703,0.5289437984496124,0.441860465116279,-0.5213870431893688,0.4583187378653262,-1.1426416720534367,0.4043612637372634
53,110,42,53,28,68,2120.0,-0.15929919137466297,0.4061154177433248,0.39847259658580425,0.042311551541951986,0.021155775770975962,0.6346732731292789,0.5555555555555556,-0.1916613849479138,0.5620920611604067,-0.8562842642848185,0.45068012286190273
53,111,42,48,23,116,1920.0,-0.3443452380952382,0.258186995728524,0.24404761904761907,0.04384969356802382,0.02192484678401188,0.5481211696002971,0.510204081632653,-0.39819648789748396,0.5239130596782038,-1.2706190476190478,0.3268895348847193
53,113,42,39,20,110,1638.0,-0.36874236874236876,0.2994186046511629,0.28388278388278443,0.048318856822639256,0.024159428411319697,0.5315074250490333,0.5116279069767441,-0.4267441860465116,0.5263018146005946,-1.1396741849046856,0.37548840048939813
53,118,42,46,31,44,1794.0,0.20154483197961442,0.5833745670460169,0.5755693581780543,0.04462037495189408,0.022310187475947003,0.7362361867062511,0.702127659574468,0.17127306142645088,0.7067552552400754,-0.2840137876566189,0.6226050659832124
53,137,42,21,19,6,1638.0,-0.04395604395604401,0.4661733615221988,0.45238095238095233,0.07588225727760611,0.03794112863880306,0.7967637014148642,0.48837209302325585,-0.06765327695560239,0.4888563051334004,-0.8774518808809421,0.051282051282051114
53,138,42,37,22,56,1638.0,-0.22192522192522202,0.2839657282741739,0.27413127413127425,0.049760490804962365,0.024880245402481224,0.5971258896595493,0.5581395348837208,-0.252433409104156,0.5634802089321188,-1.1956609335898734,0.32804768331183964
53,139,42,20,16,26,1638.0,-0.2746031746031747,0.39091915836101887,0.38095238095238104,0.07924972314507195,0.03962486157253599,0.7132475083056478,0.4186046511627906,-0.3010072245952643,0.4211676819265402,-1.084558120191308,0.018253968253968245
53,152,42,27,12,34,1638.0,-0.8416768416768418,-0.05813953488372081,-0.07671957671957674,0.06160217116653399,0.03080108558326704,0.4312151981657385,0.3044546347854568,-0.844091124822022,0.32562094293437027,-1.8783068783068784,-0.026615933591677948
53,153,42,36,12,176,1638.0,-0.8846153846153846,-0.025141420490257582,-0.04761904761904767,0.05056568196103073,0.0252828409805154,0.35395977372721554,0.3255813953488373,-0.9690221783245039,0.3502260861815618,-1.8968253968253967,0.0854842831596993
53,154,42,39,14,210,1638.0,-0.7472527472527473,0.15116279069767447,0.1318681318681325,0.048318856822639256,0.024159428411319697,0.38655085458111504,0.372093023255814,-0.8553156146179401,0.40413739460345155,-1.5892391169283016,0.2847527472537461
53,190,42,6,5,0,1638.0,-0.5476190476190477,0.04318936877076407,0.11904761904761907,0.25222591362126245,0.1261129568106312,0.8827906976744184,0.16279069767441845,-0.6093972472710014,0.16279069767441845,-1.619047619047619,-0.5476190476190477
54,66,37,100,22,182,5400.0,-0.8576476476476477,0.04585721730067749,0.04729729729729737,0.04365658072812206,0.021828290364061018,0.5238789687374644,0.2376237623762376,-0.8843095362167798,0.2436781829989541,-1.9212048785582492,-0.1992692692692691
54,73,37,56,26,78,2296.0,-0.24498540352198872,0.4035087719298246,0.3996138996138997,0.04561403508771933,0.022807017543859647,0.6385964912280702,0.49122807017543857,-0.2803884711779445,0.49855252509681547,-0.9256756756756757,0.38242772389113866
54,74,37,45,32,34,1755.0,0.40495880495880526,0.6670480549199087,0.6630630630630631,0.04849079219788588,0.02424539609894301,0.8243434673640622,0.7391304347826085,0.372626631207867,0.7437367327537275,-0.0780956237135999,0.6908446908446911
54,75,37,36,19,76,1258.0,-0.275172231054584,0.3783783783783785,0.36186186186186176,0.05335229966808919,0.02667614983404457,0.560199146514936,0.5526315789473686,-0.327226942447426,0.5644491620216608,-0.8933394823903176,0.44974863575917456
54,79,37,57,28,90,2508.0,-0.13576016207595157,0.4101633393829405,0.4073020388809864,0.04544767090139146,0.022723835450695704,0.6817150635208712,0.5172413793103448,-0.17620275734708823,0.5255505211386886,-0.9139217157432403,0.3611578085262298
54,80,37,27,18,48,1147.0,-0.19038393231941605,0.4135338345864663,0.4034034034034035,0.06345408976987932,0.03172704488493962,0.6345408976987924,0.5263157894736842,-0.23333672017882562,0.5344741649743666,-0.8667626333694554,0.47918378354628155
54,81,37,23,12,30,1147.0,-0.662446457677874,0.13596491228070184,0.12220916568742668,0.07144878324844361,0.035724391624221835,0.5001414827391056,0.36842105263157887,-0.6752607871028924,0.3702822332447486,-1.6828518574536648,0.1815605928519138
54,83,37,42,26,54,1302.0,0.08394569684892257,0.6119951040391678,0.6036036036036037,0.049760490804962365,0.024880245402481224,0.6966468712694742,0.6511627906976742,0.038423368288729394,0.6603804852333269,-0.21150242255617258,0.6711739024991809
54,84,37,25,18,54,1147.0,-0.12589363557105493,0.4554655870445361,0.4497297297297297,0.06705465587044535,0.03352732793522267,0.6705465587044535,0.5263157894736843,-0.17846591530802058,0.5365877851127361,-0.7763386027536923,0.4384306887532694
54,85,37,32,20,78,1147.0,-0.10936137750653885,0.4441786283891548,0.4315878378378377,0.056899611384414905,0.02844980569220747,0.6258957252285643,0.5789473684210527,-0.17597741281951815,0.5947438977329738,-0.7222264087024248,0.5282819476377857
54,86,37,33,23,50,1147.0,0.09846503394890499,0.5835913312693508,0.5814905814905814,0.0558995528035775,0.027949776401788785,0.6987444100447195,0.6578947368421052,0.05033305188103934,0.6672054210783239,-0.29267813267812937,0.64613569926763
54,89,37,62,22,132,3162.0,-0.5676701369300989,0.2969924812030076,0.29424585876198783,0.04477365029736058,0.02238682514868028,0.5372838035683267,0.38095238095238093,-0.6038213814105157,0.3895976252684646,-1.2457585801626132,0.26232114467408607
54,90,37,30,17,66,1147.0,-0.3361522813135714,0.30305602716468594,0.28828828828828834,0.05917669348687282,0.02958834674343643,0.5621785881252921,0.4999999999999999,-0.38693617216537385,0.5115095332839642,-1.1589964600775406,0.37489102005330904
54,92,37,59,24,62,2360.0,-0.4235684837379752,0.3008771929824585,0.29592304168575356,0.0451485857500894,0.02257429287504475,0.5869316147511634,0.43333333333333324,-0.44765090692833787,0.4381051054785276,-1.221866539182625,0.30753550160329834
54,96,37,41,15,150,1312.0,-0.6457234673698088,0.21679197994987476,0.19907712590639415,0.05025062656641599,0.025125313283208016,0.42713032581453625,0.4047619047619046,-0.7425576135460601,0.43267616054801483,-1.3946807338936766,0.3389762516056192
54,97,37,28,18,64,1147.0,-0.20288952547017033,0.4283121597096189,0.41795366795366806,0.06189560365143432,0.030947801825717148,0.6189560365143429,0.5263157894736842,-0.25793397753470304,0.5383289007939464,-0.8116759460304317,0.5040735952870521
54,98,37,13,12,0,1147.0,-0.22037422037422028,0.27819548872180455,0.3014553014553014,0.1185656448814344,0.05928282244071717,0.8299595141700404,0.36842105263157887,-0.27484251168461704,0.36842105263157887,-1.4394199077125907,-0.22037422037422028
54,99,37,44,24,84,1584.0,-0.10790335790335787,0.4520467836257309,0.44287469287469283,0.04888325230747548,0.02444162615373776,0.6354822799971817,0.5777777777777777,-0.1607921318447636,0.5899834999249445,-0.7049111009906628,0.5195374800647938
54,103,37,23,16,64,1147.0,-0.24267465221181903,0.4407894736842105,0.43243243243243246,0.07144878324844361,0.035724391624221835,0.643039049235993,0.4736842105263157,-0.3013869132290186,0.48584133117628003,-0.8506404812044066,0.34251923732989664
54,104,37,35,18,70,1221.0,-0.34421434421434427,0.26315789473684215,0.24401544401544406,0.054133080448869886,0.027066540224434957,0.5413308044886991,0.5263157894736841,-0.3918523786944838,0.5369088958395405,-1.2507172448778285,0.32910182910282704
54,108,37,59,28,56,2537.0,-0.18406502679265788,0.41578947368421126,0.4141090242785158,0.0451485857500894,0.02257429287504475,0.6772287862513424,0.4999999999999999,-0.21036277133511755,0.5044440095951739,-0.9117319580363412,0.30333763010152465
54,109,37,31,20,46,1147.0,-0.11508282476024412,0.46052631578947467,0.4498692240627725,0.0579887218045112,0.02899436090225564,0.637875939849624,0.5789473684210525,-0.15527204836415376,0.5863078296753697,-0.6831322355973339,0.518145161291324
54,110,37,53,25,52,2120.0,-0.26460989291177983,0.4005847953216375,0.39571647118816944,0.046190355114840265,0.02309517755742012,0.6235697940503432,0.4999999999999999,-0.2893265658906175,0.5043090483312178,-0.91442673416016,0.4477817440081585
54,114,37,15,9,80,999.0,-0.646046046046046,0.12828947368421106,0.16396396396396407,0.10355750487329429,0.051778752436647174,0.5695662768031189,0.28947368421052627,-0.7169274537695592,0.30448361653697414,-1.7549507154213022,-0.0424424424424423
54,116,37,55,21,140,2805.0,-0.5284675049380932,0.306390977443609,0.3012285012285013,0.04579267317229241,0.022896336586146215,0.5266157414813629,0.41071428571428564,-0.5716165413533836,0.4213951323361228,-1.1880913704494491,0.37048503612071026
54,118,37,46,27,68,1610.0,0.043411112976330435,0.5531914893617021,0.5605170387779084,0.04812594690731831,0.02406297345365918,0.6978262301561162,0.6170212765957445,-0.003889107472534168,0.6269848131121302,-0.42260936474150124,0.6126021575688307
54,119,37,17,7,122,1147.0,-0.9317913739166112,0.14619883040935677,0.14785373608903019,0.09231411862990813,0.04615705931495405,0.41541353383458646,0.23684210526315785,-1.0097202465623516,0.2571590969381834,-1.6965232466962572,0.08410687727575769
54,122,37,39,12,148,1209.0,-0.8325397357655422,0.10131578947368514,0.07900207900207912,0.051349527665317085,0.02567476383265857,0.35944669365721993,0.35,-0.9311403508771929,0.3789812605129584,-1.742264755405357,0.2276783770851502
54,123,37,31,13,176,1147.0,-0.6059285091543155,0.3174342105263164,0.30340017436791633,0.0579887218045112,0.02899436090225564,0.4349154135338345,0.39473684210526305,-0.7405761024182078,0.4337506739013643,-1.1090972291892438,0.4845248474290741
54,137,37,21,18,20,1147.0,-0.0031552289616806825,0.5071770334928241,0.4864864864864864,0.07687400318979265,0.03843700159489633,0.7687400318979266,0.5263157894736842,-0.0387947756368809,0.5298399807789509,-0.7124753680770248,0.20019097438452255
54,138,37,37,17,90,1147.0,-0.4350479511769833,0.26315789473684215,0.2432432432432432,0.05263157894736836,0.02631578947368421,0.4999999999999999,0.4999999999999999,-0.5000000000000001,0.516513438190725,-1.243243243243243,0.34873583260780056
54,139,37,20,15,16,1147.0,-0.271185701830863,0.30952380952380953,0.3094594594594594,0.08007306401597214,0.04003653200798606,0.6806210441357631,0.44736842105263164,-0.2928605297026349,0.4487913853384861,-1.2496085740913325,0.1450305143853532
55,59,31,40,25,6,1360.0,0.1753795066413664,0.5167682926829269,0.5169354838709679,0.05648596725693278,0.028242983628466424,0.7625605579685933,0.5844783661877714,0.1599380409126671,0.6576611665481478,-0.5449054916224432,0.552879344051959
55,60,31,33,19,48,891.0,-0.056587379168024234,0.5110294117647061,0.4975562072336266,0.06071746880570417,0.03035873440285205,0.6375334224598931,0.6176470588235294,-0.10884581105169308,0.6281252054622662,-0.49742168653089003,0.582281144782143
55,61,31,52,20,60,1924.0,-0.45144524176782236,0.27948113207547176,0.272952853598015,0.053177025527191946,0.026588512763596,0.584947280799112,0.4150943396226415,-0.47993015239477493,0.4208233507327448,-1.2951031236506267,0.2557507880088525
55,65,31,40,23,20,1400.0,0.020737327188939995,0.4504573170731707,0.4491935483870968,0.05648596725693278,0.028242983628466424,0.7060745907116606,0.6097560975609756,-0.0005654996066090613,0.61097849261871,-0.738037087830183,0.4830357142867124
55,66,31,100,22,34,4900.0,-0.7588676761026992,-0.08508663366336644,-0.07967741935483863,0.05222679222809501,0.026113396114047498,0.62672150673714,0.2376237623762376,-0.7632240099009902,0.23830757072728065,-1.915483870967742,-0.34080315997366684
55,67,31,31,23,0,899.0,0.35483870967741904,0.46875,0.4838709677419355,0.0625,0.03125,0.78125,0.5625,0.3437499999999999,0.7762784090909056,-0.6129032258064517,0.48387096774293514
55,69,31,54,24,54,1944.0,-0.2075866188769414,0.39488636363636365,0.40262843488649946,0.05288662486938345,0.026443312434691744,0.6875261233019853,0.4727272727272727,-0.24107744107744092,0.47860069367498287,-1.0022313281182456,0.20818399044205516
55,70,31,20,13,26,744.0,-0.31182795698924726,0.23214285714285732,0.23709677419354847,0.0822663971248877,0.041133198562443844,0.6169979784366577,0.46874999999999994,-0.3466301843317972,0.47396668193267255,-1.418223054057029,0.29147465437887976
55,72,31,25,23,0,744.0,0.5483870967741935,0.6346153846153846,0.6258064516129032,0.07045755968169753,0.03522877984084881,0.8807194960212201,0.7427884615384616,0.5240384615384612,0.780515956585126,-0.18175028462998077,0.652903225806452
55,88,31,53,10,50,2597.0,-1.1785559019712573,-0.2986111111111103,-0.3031040779062688,0.053025409130060264,0.026512704565030146,0.3181524547803617,0.1786175710594315,-1.1731088399720477,0.2221551662415101,-1.8977480219111382,-0.27584856895251686
55,89,31,62,10,82,3038.0,-1.231073074391047,-0.29265873015873023,-0.306451612903226,0.05214076858813699,0.026070384294068504,0.31284461152882204,0.19047619047619047,-1.2341269841269844,0.1932886185658473,-1.903225806451613,-0.2592348767453987
55,120,31,43,7,20,1677.0,-1.3256583376613384,-0.6761363636363635,-0.6969242310577646,0.05532296650717705,0.02766148325358852,0.24895334928229668,-0.25104665071770327,-1.3043076109936573,0.19916977318032353,-1.8889722430607652,-0.677223501678617
55,124,31,52,9,124,2496.0,-1.2108664185277087,-0.170990566037736,-0.1830024813895781,0.053177025527191946,0.026588512763596,0.2924736403995559,0.20754716981132068,-1.2335359216255442,0.21529965006286855,-1.8970223325062034,-0.11404540630703691
55,137,31,21,1,132,465.0,-1.4442396313364054,-0.40909090909090917,-0.45314900153609816,0.07933501683501687,0.03966750841750842,0.11900252525252529,0.09375000000000004,-1.6637646627565983,0.16045466139522974,-1.8402457757296466,-0.12981950844754203
55,138,31,37,16,86,962.0,-0.411038830393669,0.16447368421052655,0.14385353095030506,0.0579887218045112,0.02899436090225564,0.5218984962406015,0.4736842105263157,-0.4897315078236132,0.49432330604773134,-1.56443911889094,0.2633835758845752
55,153,31,36,21,16,1080.0,-0.021027479091995115,0.34543918918918926,0.35573476702508966,0.0585830395613004,0.029291519780650217,0.673704954954955,0.5722556795926361,-0.038945195195194876,0.6214373747847699,-1.0199566537406741,0.3741898148158125
55,155,31,22,17,18,744.0,0.04912023460410555,0.4619565217391305,0.4780058651026393,0.07672924901185763,0.038364624505928854,0.7289278656126481,0.5937499999999999,0.01191946640316182,0.5977969182825482,-0.7403360820887765,0.4890029325513199
55,188,31,17,7,26,651.0,-0.9145206469684649,-0.12499999999999956,-0.14800759013282727,0.0936111111111112,0.04680555555555555,0.42125000000000007,0.28125,-0.9257392473118281,0.2846402502606882,-1.8178368121442126,-0.06667909099023629
56,57,17,16,12,16,238.0,0.4716386554621852,0.7614379084967321,0.7058823529411765,0.11447245564892616,0.057236227824463116,0.8013071895424836,0.7777777777777777,0.3786764705882354,0.7921092413573613,0.27892596679781256,0.8951829353080052
56,58,17,20,15,0,360.0,0.6000000000000001,0.6587301587301587,0.6441176470588237,0.10378510378510375,0.05189255189255189,0.882173382173382,0.7539682539682537,0.5634920634920636,0.8077506318449873,-0.08387543252595142,0.7448096885829005
56,59,17,40,11,24,1360.0,-0.6176470588235291,0.0745257452574527,0.07205882352941173,0.09209498874649757,0.04604749437324881,0.5986174268522345,0.3170731707317073,-0.6311653116531163,0.3187052512393786,-1.8323529411764705,-0.07352941176470579
56,61,17,52,15,20,1924.0,-0.3742203742203744,0.15828092243186587,0.16628959276018107,0.0925089319987008,0.04625446599935039,0.7863259219889567,0.3207547169811321,-0.399935494275117,0.32250913366072437,-1.7055559487169858,-0.27693530634707114
56,64,17,17,13,10,255.0,0.568627450980392,0.7777777777777778,0.7647058823529411,0.11111111111111105,0.05555555555555555,0.8333333333333333,0.8333333333333333,0.4999999999999999,0.8389694041867952,0.3529411764705883,0.8627450980402146
56,65,17,40,13,28,1400.0,-0.39764705882352946,0.22086720867208687,0.22205882352941186,0.09209498874649757,0.04604749437324881,0.6907124155987321,0.36585365853658525,-0.425609756097561,0.368983863516124,-1.5280269913451658,-0.07117647058823519
56,66,17,100,15,8,4800.0,-0.6783333333333332,-0.23707370737073674,-0.23588235294117643,0.09729964593097973,0.04864982296548982,0.8270469904133271,0.16831683168316836,-0.6878767876787678,0.16844337232912365,-1.8623529411764705,-0.5995098039215685
56,68,17,17,13,12,238.0,0.5798319327731092,0.8333333333333334,0.7647058823529411,0.11111111111111105,0.05555555555555555,0.8333333333333333,0.8333333333333333,0.4999999999999999,0.8426501035196686,0.5294117647058822,0.9327731092466969
56,69,17,54,15,16,1944.0,-0.3991769547325103,0.19292929292929295,0.20261437908496727,0.09268022692680233,0.04634011346340114,0.7877819288778194,0.3090909090909091,-0.42214739992517775,0.310402595675411,-1.6379376408006554,-0.3033163882837086
56,71,17,12,8,18,238.0,-0.03221288515406169,0.4572649572649574,0.4460784313725491,0.13592500689274878,0.06796250344637442,0.6796250344637441,0.5555555555555556,-0.12091503267973853,0.5698132448990711,-0.7654118442508844,0.5707282913165266
56,124,17,52,8,52,2496.0,-1.0447775263951737,-0.27044025157232676,-0.2839366515837103,0.0925089319987008,0.04625446599935039,0.4625446599935039,0.18867924528301883,-1.0430978874375103,0.19043895877773148,-1.8438914027149322,-0.2664969834087482
56,160,17,14,4,104,238.0,-0.546218487394958,0.1888888888888891,0.1470588235294119,0.12323232323232325,0.06161616161616161,0.3696969696969697,0.3333333333333333,-0.9287581699346406,0.44512155800606173,-1.538021766083482,0.6487394957993191
57,58,16,20,12,14,360.0,0.21388888888888893,0.5770308123249299,0.5625,0.10762199616688783,0.0538109980834439,0.7533539731682146,0.6666666666666665,0.15546218487394964,0.6731251707777519,-0.3574657534246577,0.701388888888889
57,61,16,52,14,20,1924.0,-0.41268191268191273,0.1165371809100999,0.12500000000000067,0.09824005073727604,0.04912002536863802,0.7859204058982083,0.30188679245283023,-0.4381456501323316,0.30356508165147184,-1.7989304514078561,-0.3117203742203742
