u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
30,388,23,31,1,24,62.0,-1.3534361851332402,-0.45833333333333304,-0.5035063113604488,0.07440476190476197,0.037202380952380945,0.11160714285714292,-0.3526785714285714,-1.678427419354839,0.19281836312601547,-1.8485273492286116,-0.08029453015327925
30,430,23,19,0,14,46.0,-1.5034324942791761,-0.5749999999999993,-0.6430205949656749,0.09242424242424241,0.04621212121212122,0.09242424242424241,-0.4984848484848485,-1.7257246376811595,0.15298928369994363,-1.8077803203661327,-0.29214340198221866
30,462,23,26,1,26,78.0,-1.3823857302118172,-0.46759259259259256,-0.5234113712374582,0.07897603485838778,0.03948801742919389,0.11846405228758167,-0.2540849673202614,-1.6488603988603991,0.19480245944185784,-1.8361204013377925,-0.14975845410528094
30,513,23,26,1,16,78.0,-1.5105908584169454,-0.5787037037037037,-0.6387959866220734,0.07897603485838778,0.03948801742919389,0.11846405228758167,-0.4501633986928104,-1.6488603988603991,0.15426414588857762,-1.8361204013377925,-0.39390561129591734
30,534,23,24,0,12,48.0,-1.5797101449275361,-0.6383333333333332,-0.7065217391304346,0.08170068027210886,0.040850340136054424,0.08170068027210886,-0.5917687074829932,-1.755138888888889,0.1347884733292455,-1.8297101449275361,-0.41434782608595655
30,606,23,25,1,30,100.0,-1.4095652173913042,-0.40705128205128194,-0.462608695652174,0.08025641025641028,0.04012820512820512,0.1203846153846154,-0.1596153846153846,-1.6415384615384614,0.18816407263043392,-1.8330434782608696,-0.12140468227324913
30,735,23,24,0,22,48.0,-1.3713768115942029,-0.43666666666666654,-0.4963768115942029,0.08170068027210886,0.040850340136054424,0.08170068027210886,-0.387687074829932,-1.755138888888889,0.20247700797056975,-1.8297101449275361,0.004420289856070403
31,159,26,26,0,46,78.0,-1.2564102564102564,-0.33333333333333326,-0.3846153846153848,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.0,-1.777777777777778,0.24319296465415174,-1.8461538461538463,0.2435897435907416
31,240,26,34,1,46,102.0,-1.3159879336349924,-0.3915343915343916,-0.43212669683257876,0.06670080218467311,0.03335040109233657,0.10005120327700968,-0.06123911930363539,-1.7099906629318395,0.2062723529703026,-1.8642533936651584,0.053178194355663344
31,250,26,29,1,42,87.0,-1.2639257294429707,-0.3481481481481459,-0.3938992042440317,0.0705653021442495,0.03528265107212475,0.10584795321637425,-0.05204678362573107,-1.6856960408684547,0.23366803895973454,-1.8541114058355437,0.12506631299834908
31,286,26,21,0,22,78.0,-1.5457875457875456,-0.5387205387205385,-0.5970695970695972,0.08335051192194054,0.04167525596097025,0.08335051192194054,-0.3860372431801003,-1.7531727531727532,0.13936825940895112,-1.8278388278388278,-0.27350427350327366
31,297,26,27,0,30,54.0,-1.2934472934472934,-0.4259259259259258,-0.4786324786324785,0.07277537277537272,0.036387686387686385,0.07277537277537272,-0.3090428090428091,-1.781844013325495,0.2287742334662449,-1.849002849002849,0.11462148962248953
31,299,26,22,1,46,78.0,-1.1200466200466201,-0.30756843800322065,-0.35664335664335667,0.0810305958132046,0.04051529790660225,0.12154589371980684,0.11111111111111113,-1.6418927288492509,0.2737965722214338,-1.832167832167832,0.2749287749297745
31,305,26,30,0,44,90.0,-1.3675213675213675,-0.4277180406212664,-0.474358974358974,0.06962468586495285,0.03481234293247641,0.06962468586495285,-0.10278910723849544,-1.7924332935085625,0.198740712005013,-1.8564102564102565,0.0496829335549
31,355,26,25,1,26,78.0,-1.392820512820513,-0.47720797720797714,-0.5338461538461539,0.07552545288394352,0.037762726441971727,0.11328817932591526,-0.28293823576842436,-1.661187815033969,0.19613130204220522,-1.843076923076923,-0.16148148148048252
31,366,26,30,0,36,90.0,-1.4564102564102566,-0.5244922341696534,-0.5743589743589723,0.06962468586495285,0.03481234293247641,0.06962468586495285,-0.240720141721254,-1.7924332935085625,0.17080958491241638,-1.8564102564102565,-0.1397022332496215
31,399,26,27,3,22,54.0,-1.1039886039886038,-0.35317460317460325,-0.40313390313390296,0.07277537277537272,0.036387686387686385,0.18193843193843187,-0.23624338624338626,-1.4567411326670585,0.29049223154131715,-1.849002849002849,0.04202279202379161
31,462,26,26,2,24,78.0,-1.3076923076923077,-0.37037037037037024,-0.42307692307692335,0.07407407407407407,0.037037037037037035,0.14814814814814814,-0.2592592592592593,-1.5555555555555556,0.22628107559614397,-1.8461538461538463,-0.07692307692207745
31,473,26,26,1,42,78.0,-1.1923076923076925,-0.33333333333333326,-0.3846153846153846,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.0,-1.6666666666666667,0.2643328259766614,-1.8461538461538463,0.19230769230869027
31,511,26,30,0,38,90.0,-1.4341880341880342,-0.4599761051373954,-0.5076923076923077,0.06962468586495285,0.03481234293247641,0.06962468586495285,-0.2062373831005644,-1.7924332935085625,0.17779236668556564,-1.8564102564102565,-0.05048249241697739
31,555,26,20,1,26,78.0,-1.3628205128205129,-0.40211640211640187,-0.453846153846154,0.08597883597883593,0.04298941798941799,0.12896825396825393,-0.20436507936507942,-1.6259666259666257,0.19215505205413175,-1.823076923076923,-0.07777777777677825
31,578,26,32,1,54,96.0,-1.1971153846153846,-0.3131313131313114,-0.3533653846153839,0.06801346801346808,0.034006734006734006,0.1020202020202021,0.09090909090909086,-1.7011784511784511,0.24706834446754164,-1.8605769230769231,0.24431818181918286
31,670,26,32,0,62,96.0,-1.2147435897435899,-0.3602693602693581,-0.4014423076923075,0.06801346801346808,0.034006734006734006,0.06801346801346808,0.06060606060606055,-1.7984006734006734,0.2416572779637886,-1.8605769230769231,0.27870046620146705
31,683,26,29,0,46,87.0,-1.3253757736516356,-0.3592592592592587,-0.40583554376657816,0.0705653021442495,0.03528265107212475,0.0705653021442495,-0.0522417153996102,-1.7891443167305239,0.21412792449041063,-1.8541114058355437,0.15950486295413846
31,691,26,21,0,42,78.0,-1.2893772893772892,-0.40235690235690225,-0.45421245421245393,0.08335051192194054,0.04167525596097025,0.08335051192194054,0.022126022126022105,-1.7531727531727532,0.21777830730017922,-1.8278388278388278,0.12576312576412396
31,717,26,22,0,36,52.0,-1.1398601398601398,-0.394524959742351,-0.4475524475524475,0.0810305958132046,0.04051529790660225,0.0810305958132046,-0.11896940418679547,-1.7589495850365418,0.26763161629062004,-1.832167832167832,0.2865837865847862
31,718,26,23,0,36,78.0,-1.3745819397993309,-0.4629629629629628,-0.5183946488294313,0.07897603485838778,0.03948801742919389,0.07897603485838778,-0.13671023965141604,-1.7642450142450143,0.1972700089624924,-1.8361204013377925,-0.016722408025757196
31,754,26,24,0,48,78.0,-1.2243589743589745,-0.3466666666666667,-0.3974358974358967,0.07715099715099716,0.03857549857549858,0.07715099715099716,0.07407407407407407,-1.7691168091168092,0.24797251809384582,-1.8397435897435899,0.25735992402758834
31,785,26,25,0,50,78.0,-1.2020512820512819,-0.2549857549857548,-0.303076923076923,0.07552545288394352,0.037762726441971727,0.07552545288394352,0.07407407407407418,-1.7736138505369274,0.2582256376674821,-1.843076923076923,0.3773219373229354
31,791,26,25,0,40,78.0,-1.3302564102564103,-0.40028490028490027,-0.453846153846154,0.07552545288394352,0.037762726441971727,0.07552545288394352,-0.09428586787077342,-1.7736138505369274,0.21649557340318307,-1.843076923076923,0.09800569800669656
32,87,21,23,1,28,69.0,-1.2774327122153208,-0.30303030303030165,-0.34368530020703925,0.08728590250329371,0.04364295125164691,0.13092885375494062,-0.12994071146245056,-1.6105072463768118,0.22954242364618171,-1.8178053830227743,0.09230503795821154
32,88,21,32,2,36,128.0,-1.3407738095238093,-0.40909090909090917,-0.450892857142857,0.07878787878787874,0.0393939393939394,0.15757575757575754,-0.04242424242424245,-1.5634469696969695,0.18764490769844192,-1.8422619047619047,-0.1314484126974147
32,121,21,29,1,30,87.0,-1.374384236453202,-0.4090909090909087,-0.45648604269293935,0.08065268065268072,0.04032634032634033,0.12097902097902105,-0.18671328671328677,-1.6531870428422155,0.18489822718319116,-1.8357963875205254,-0.07104542966512084
32,145,21,31,1,40,93.0,-1.2980030721966205,-0.3664772727272725,-0.4070660522273424,0.07933501683501687,0.03966750841750842,0.11900252525252529,-0.029145622895622905,-1.6637646627565983,0.20219040938655783,-1.8402457757296466,0.06105990783509968
32,153,21,31,2,10,62.0,-1.45468509984639,-0.596590909090909,-0.6466973886328724,0.07933501683501687,0.03966750841750842,0.1586700336700337,-0.5079966329966329,-1.5567265395894427,0.15747353653870697,-1.8402457757296466,-0.4488287250374038
32,168,21,25,0,18,50.0,-1.4647619047619047,-0.5559440559440558,-0.617142857142857,0.08449883449883444,0.042249417249417255,0.08449883449883444,-0.4571678321678322,-1.7488111888111888,0.16603996562097126,-1.8247619047619048,-0.2150915750905772
32,210,21,18,2,20,84.0,-1.253968253968254,-0.303827751196172,-0.3650793650793649,0.0986112731940717,0.04930563659703582,0.19722254638814335,-0.11985062434356394,-1.4207108680792888,0.232069765622963,-1.7936507936507937,-0.07503607503507653
32,249,21,24,0,36,72.0,-1.3214285714285714,-0.3090909090909091,-0.36309523809523814,0.08580270793036748,0.04290135396518375,0.08580270793036748,-0.06313346228239847,-1.7440909090909091,0.21301490326761083,-1.8214285714285714,0.18190476190576144
32,250,21,29,0,48,87.0,-1.284072249589491,-0.3393939393939387,-0.3825944170771758,0.08065268065268072,0.04032634032634033,0.08065268065268072,0.06666666666666676,-1.7644723092998957,0.21138104618078365,-1.8357963875205254,0.20886699507489115
32,313,21,31,1,28,124.0,-1.5023041474654377,-0.47727272727272707,-0.52073732718894,0.07933501683501687,0.03966750841750842,0.11900252525252529,-0.2513678451178451,-1.6637646627565983,0.14388311439867268,-1.8402457757296466,-0.2593125960051461
32,315,21,24,1,28,72.0,-1.3015873015873016,-0.43454545454545457,-0.49404761904761907,0.08580270793036748,0.04290135396518375,0.12870406189555123,-0.14789168278529988,-1.6190909090909091,0.21926008207596626,-1.8214285714285714,-0.06063492063392201
32,332,21,21,0,22,42.0,-1.2857142857142856,-0.5454545454545454,-0.6190476190476191,0.09090909090909094,0.045454545454545456,0.09090909090909094,-0.3181818181818181,-1.727272727272727,0.23197492163009414,-1.8095238095238095,-0.04761904761804969
32,358,21,32,1,36,96.0,-1.357142857142857,-0.40909090909090917,-0.4508928571428572,0.07878787878787874,0.0393939393939394,0.11818181818181814,-0.11818181818181815,-1.668560606060606,0.1830348995193957,-1.8422619047619047,-0.037698412697414696
32,368,21,32,2,50,128.0,-1.2313988095238093,-0.21212121212121215,-0.2470238095238093,0.07878787878787874,0.0393939393939394,0.15757575757575754,0.12121212121212124,-1.5634469696969695,0.21844814416752745,-1.8422619047619047,0.18427579365179336
32,418,21,26,2,22,52.0,-1.1556776556776556,-0.39057239057239057,-0.4432234432234432,0.08335051192194054,0.04167525596097025,0.16670102384388102,-0.22105407819693532,-1.5154105154105155,0.2586635465577479,-1.8278388278388278,0.022724189391854777
32,470,21,19,1,16,42.0,-1.2706766917293233,-0.3999999999999999,-0.46616541353383445,0.09567099567099568,0.04783549783549784,0.14350649350649353,-0.3326839826839827,-1.5735930735930737,0.23052204352090339,-1.799498746867168,-0.035315561630351766
32,547,21,18,1,8,42.0,-1.4523809523809526,-0.5311004784688995,-0.6031746031746033,0.0986112731940717,0.04930563659703582,0.14791690979110753,-0.5106196755747461,-1.5635680109364318,0.17015147170008077,-1.7936507936507937,-0.3625541125531144
32,752,21,25,2,20,75.0,-1.302857142857143,-0.3706293706293706,-0.4247619047619047,0.08449883449883444,0.042249417249417255,0.16899766899766894,-0.24766899766899766,-1.5051748251748251,0.21626557799742072,-1.8247619047619048,-0.11428571428471551
32,799,21,31,0,36,93.0,-1.4531490015360982,-0.502840909090909,-0.5499231950844854,0.07933501683501687,0.03966750841750842,0.07933501683501687,-0.17992424242424243,-1.7708027859237536,0.15791193725290112,-1.8402457757296466,-0.12480798771021384
33,62,19,21,2,12,63.0,-1.31328320802005,-0.3909090909090911,-0.45614035087719307,0.09567099567099568,0.04783549783549784,0.19134199134199137,-0.3324675324675324,-1.433116883116883,0.21696661377391155,-1.799498746867168,-0.21622237411611178
33,66,19,17,0,14,38.0,-1.4086687306501549,-0.48888888888888804,-0.5665634674922599,0.10584795321637419,0.05292397660818714,0.10584795321637419,-0.42046783625731005,-1.6839181286549707,0.18538061236838912,-1.7770897832817338,-0.1433436532497741
33,77,19,20,1,22,60.0,-1.275438596491228,-0.4642857142857142,-0.5368421052631578,0.09767711962833914,0.04883855981416957,0.1465156794425087,-0.17055749128919862,-1.5623809523809522,0.23178291274805943,-1.7947368421052632,-0.11954887217945226
33,113,19,21,1,22,42.0,-1.1278195488721803,-0.4045454545454543,-0.47117794486215514,0.09567099567099568,0.04783549783549784,0.14350649350649353,-0.18982683982683976,-1.5735930735930737,0.2759726020843467,-1.799498746867168,0.1027568922315748
33,115,19,28,3,26,84.0,-1.1416040100250626,-0.3327586206896551,-0.3778195488721803,0.08733286418015485,0.043666432090077416,0.21833216045038709,-0.04697396199859252,-1.394088669950739,0.24688021888390244,-1.8233082706766917,-0.024414484486079857
33,117,19,33,1,38,66.0,-1.145135566188198,-0.37941176470588167,-0.4178628389154704,0.08474945533769063,0.04237472766884531,0.12712418300653594,-0.058061002178649214,-1.6554367201426026,0.2296838039939712,-1.8341307814992025,0.19804859743040215
33,190,19,26,1,26,52.0,-1.188259109311741,-0.3925925925925924,-0.44331983805668007,0.08896769109535063,0.04448384554767534,0.13345153664302598,-0.18569739952718678,-1.6168091168091172,0.24007934381805218,-1.8178137651821862,0.10038986354875723
33,209,19,30,0,38,120.0,-1.5114035087719297,-0.45967741935483875,-0.5035087719298244,0.08608475648323843,0.04304237824161923,0.08608475648323843,-0.09038583175205561,-1.7544086021505378,0.13767387416243992,-1.8280701754385964,-0.14852857951230103
33,234,19,29,2,30,87.0,-1.2377495462794919,-0.31666666666666643,-0.35934664246823944,0.08666666666666667,0.04333333333333334,0.17333333333333334,-0.06666666666666675,-1.5201149425287357,0.2164615805304887,-1.8257713248638838,0.029038112523686044
33,271,19,33,1,28,66.0,-1.2966507177033493,-0.42647058823529305,-0.46411483253588504,0.08474945533769063,0.04237472766884531,0.12712418300653594,-0.24324618736383444,-1.6554367201426026,0.1894209298075064,-1.8341307814992025,-0.0030021577999193583
33,409,19,30,1,34,90.0,-1.3309941520467836,-0.3838709677419354,-0.4280701754385965,0.08608475648323843,0.04304237824161923,0.12912713472485765,-0.0865591397849463,-1.6410752688172048,0.18768501228267748,-1.8280701754385964,-0.0076212035455005545
33,441,19,18,0,20,38.0,-1.257309941520468,-0.4421052631578948,-0.5175438596491229,0.10269905533063428,0.05134952766531714,0.10269905533063428,-0.2819163292847504,-1.692382271468144,0.237027833001988,-1.7836257309941521,0.06242690058579481
33,534,19,24,0,22,48.0,-1.3530701754385965,-0.46999999999999975,-0.5307017543859649,0.09111111111111114,0.04555555555555555,0.09111111111111114,-0.3311111111111111,-1.7308333333333334,0.196754021326586,-1.8114035087719298,-0.025877192981456465
33,577,19,29,2,18,87.0,-1.3756805807622505,-0.5333333333333332,-0.584392014519056,0.08666666666666667,0.04333333333333334,0.17333333333333334,-0.30666666666666675,-1.5201149425287357,0.1776683985051497,-1.8257713248638838,-0.33696309739767005
33,638,19,23,0,32,69.0,-1.3440122044241036,-0.3666666666666656,-0.42562929061784893,0.09242424242424241,0.04621212121212122,0.09242424242424241,-0.08939393939393936,-1.7257246376811595,0.20210565895845065,-1.8077803203661327,0.08657513348688867
33,646,19,34,0,44,136.0,-1.5123839009287925,-0.4071428571428566,-0.44272445820433415,0.08441558441558439,0.04220779220779221,0.08441558441558439,-0.042857142857142816,-1.765546218487395,0.13038038884192735,-1.8359133126934983,-0.08248562582827973
33,668,19,24,0,18,72.0,-1.5614035087719298,-0.6099999999999999,-0.6754385964912282,0.09111111111111114,0.04555555555555555,0.09111111111111114,-0.41999999999999993,-1.7308333333333334,0.13356949213808048,-1.8114035087719298,-0.38157894736742204
34,46,21,26,2,36,104.0,-1.2326007326007327,-0.29966329966329974,-0.34798534798534786,0.08335051192194054,0.04167525596097025,0.16670102384388102,0.06466020751735044,-1.5154105154105155,0.23514053219037964,-1.8278388278388278,0.04103920770687275
34,71,21,20,0,26,63.0,-1.392063492063492,-0.3614718614718613,-0.426190476190476,0.09312393033323263,0.04656196516661633,0.09312393033323263,-0.2092016510621162,-1.7209853638425066,0.19455867234542493,-1.8047619047619048,0.035425685426684006
34,127,21,23,1,28,69.0,-1.2774327122153208,-0.44696969696969635,-0.5093167701863353,0.08728590250329371,0.04364295125164691,0.13092885375494062,-0.12994071146245056,-1.6105072463768118,0.22954242364618171,-1.8178053830227743,-0.05848861283544027
34,129,21,25,0,44,75.0,-1.2380952380952381,-0.3776223776223775,-0.4323809523809521,0.08449883449883444,0.042249417249417255,0.08449883449883444,0.07692307692307698,-1.7488111888111888,0.23635582294800145,-1.8247619047619048,0.19838827838927764
