u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
17,19,11,9,5,0,66.0,-0.1313131313131315,0.13333333333333353,0.1515151515151516,0.18484848484848482,0.09242424242424244,0.646969696969697,0.2833333333333332,-0.13484848484848466,0.5650135701949168,-1.595959595959596,0.163636363637363
17,20,11,9,4,8,66.0,-0.3030303030303031,0.2333333333333334,0.2525252525252526,0.18484848484848482,0.09242424242424244,0.5545454545454546,0.46363636363636357,-0.39848484848484833,0.5125832716506284,-1.4422917701606224,0.3939393939403931
17,21,11,8,3,4,66.0,-0.5871212121212122,-0.08333333333333326,-0.07954545454545459,0.19841269841269837,0.09920634920634919,0.49603174603174593,0.16269841269841262,-0.6035353535353535,0.40959328028293485,-1.5681818181818181,-0.0018939393929399695
17,22,11,12,4,2,48.0,-0.5795454545454545,-0.13461538461538458,-0.1439393939393938,0.16051282051282045,0.08025641025641024,0.4815384615384614,0.04153846153846151,-0.5758547008547009,0.4446676039365333,-1.6515151515151514,-0.09819347319247415
17,152,11,11,0,4,11.0,-1.2727272727272725,-0.8333333333333333,-0.9090909090909092,0.16666666666666663,0.08333333333333333,0.16666666666666663,-0.5000000000000001,-1.4999999999999998,0.22619047619047605,-1.6363636363636362,-0.5454545454535475
17,400,11,11,0,0,1.0,-1.6363636363636362,-1.4166666666666665,-1.545454545454545,0.16666666666666663,0.08333333333333333,0.16666666666666663,-0.6666666666666667,-1.4999999999999998,-0.6666666666666667,-1.6363636363636362,-1.5454545454535453
18,21,10,8,4,0,40.0,-0.25,-0.09090909090909083,-0.10000000000000009,0.20404040404040402,0.10202020202020201,0.6121212121212121,0.21212121212121204,-0.2424242424242424,0.5230309259086237,-1.55,-0.07954545454445583
18,22,10,12,3,10,48.0,-0.6249999999999999,-0.30769230769230793,-0.33333333333333326,0.168997668997669,0.08449883449883451,0.42249417249417254,0.2558275058275058,-0.7715617715617714,0.41818451372416104,-1.6333333333333333,-0.11474358974259138
18,23,10,12,2,8,48.0,-0.9333333333333335,-0.39160839160839167,-0.4333333333333331,0.168997668997669,0.08449883449883451,0.337995337995338,0.004662004662004615,-1.013986013986014,0.323364961030159,-1.6333333333333333,-0.24871794871695005
18,601,10,12,0,0,1.0,-1.6333333333333333,-1.4195804195804191,-1.5499999999999998,0.168997668997669,0.08449883449883451,0.168997668997669,-0.6643356643356644,-1.4988344988344988,-0.6643356643356644,-1.6333333333333333,-1.5461538461528468
18,627,10,10,0,0,1.0,-1.6,-1.1818181818181817,-1.3000000000000003,0.18181818181818188,0.09090909090909091,0.18181818181818188,-0.6363636363636364,-1.4545454545454546,-0.6363636363636364,-1.6,-1.299999999999001
19,20,9,9,5,0,36.0,0.11111111111111116,0.30000000000000004,0.33333333333333337,0.20000000000000007,0.1,0.7000000000000001,0.4,0.10000000000000055,0.672727272727272,-1.2222222222222223,0.333333333334332
19,22,9,12,3,8,48.0,-0.6111111111111113,-0.20769230769230784,-0.22222222222222232,0.17993311036789306,0.0899665551839465,0.4498327759197326,0.23244147157190645,-0.7230769230769231,0.4081175856151604,-1.6111111111111112,-0.038461538460539874
19,24,9,10,2,0,40.0,-0.9555555555555555,-0.590909090909091,-0.6555555555555552,0.19134199134199137,0.09567099567099568,0.38268398268398274,-0.23636363636363633,-0.8690909090909091,0.3194103194103192,-1.5777777777777777,-0.646464646463647
19,225,9,13,0,0,1.0,-1.623931623931624,-1.3428571428571425,-1.4700854700854702,0.17619047619047623,0.0880952380952381,0.17619047619047623,-0.6571428571428571,-1.4901098901098901,-0.6571428571428571,-1.623931623931624,-1.4603174603164615
19,436,9,10,0,0,1.0,-1.5777777777777777,-1.1363636363636367,-1.2555555555555555,0.19134199134199137,0.09567099567099568,0.19134199134199137,-0.6181818181818182,-1.429090909090909,-0.6181818181818182,-1.5777777777777777,-1.252525252524253
20,22,9,12,5,8,48.0,-0.055555555555555663,0.33846153846153837,0.36111111111111105,0.17993311036789306,0.0899665551839465,0.6297658862876255,0.5384615384615387,-0.2230769230769228,0.5722599418040732,-1.1216439487814958,0.5583333333343324
20,23,9,12,2,14,48.0,-0.7638888888888888,-0.26923076923076916,-0.30555555555555536,0.17993311036789306,0.0899665551839465,0.35986622073578606,0.3076923076923079,-0.973076923076923,0.36297843766320864,-1.6111111111111112,0.01816239316339202
20,24,9,10,3,4,40.0,-0.5444444444444444,-0.2909090909090908,-0.32222222222222197,0.19134199134199137,0.09567099567099568,0.4783549783549784,0.145021645021645,-0.5890909090909093,0.44928044928044886,-1.5777777777777777,-0.21313131313031417
20,25,9,8,1,12,36.0,-0.8472222222222221,-0.3999999999999999,-0.4444444444444442,0.2116959064327486,0.10584795321637427,0.3175438596491229,0.26491228070175443,-1.0604938271604936,0.3495145631067962,-1.5277777777777777,-0.10416666666566748
20,149,9,10,0,4,10.0,-1.1777777777777776,-0.7636363636363637,-0.8444444444444443,0.19134199134199137,0.09567099567099568,0.19134199134199137,-0.4277056277056277,-1.429090909090909,0.2492102492102491,-1.5777777777777777,-0.4383838383828387
21,22,8,12,5,4,48.0,-0.04166666666666667,0.22222222222222232,0.25,0.1942501942501943,0.09712509712509712,0.6798756798756799,0.49805749805749805,-0.145299145299145,0.5514993481095176,-1.4993333333333334,0.3715277777795261
21,23,8,12,3,8,48.0,-0.5416666666666669,-0.06837606837606836,-0.08333333333333326,0.1942501942501943,0.09712509712509712,0.4856254856254857,0.3038073038073038,-0.6638176638176637,0.4106910039113424,-1.5833333333333335,0.12820512820612665
21,25,8,8,2,6,32.0,-0.5625,-0.33333333333333326,-0.375,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.22222222222222215,-0.6666666666666666,0.4473684210526314,-1.5,-0.18749999999900147
21,26,8,12,3,0,48.0,-0.7083333333333335,-0.37606837606837584,-0.4166666666666665,0.1942501942501943,0.09712509712509712,0.4856254856254857,-0.05982905982905984,-0.6638176638176635,0.36375488917861776,-1.5833333333333335,-0.3846153846143856
21,127,8,12,0,2,12.0,-1.4166666666666667,-1.247863247863247,-1.375,0.1942501942501943,0.09712509712509712,0.1942501942501943,-0.533022533022533,-1.4415954415954415,0.164276401564537,-1.5833333333333335,-1.198717948716949
22,23,12,12,5,0,48.0,-0.41666666666666674,-0.23076923076923084,-0.25,0.15384615384615385,0.07692307692307693,0.5384615384615385,0.07692307692307698,-0.38461538461538447,0.5086848635235729,-1.6666666666666667,-0.24999999999900235
22,24,12,10,4,2,48.0,-0.525,-0.12587412587412583,-0.1333333333333333,0.168997668997669,0.08449883449883451,0.5069930069930071,0.09032634032634031,-0.5291375291375291,0.4489368010843781,-1.6333333333333333,-0.08141025640925678
22,25,12,8,3,2,48.0,-0.6666666666666669,-0.3076923076923075,-0.33333333333333326,0.1942501942501943,0.09712509712509712,0.4856254856254857,0.031080031080031073,-0.6638176638176635,0.3754889178617992,-1.5833333333333335,-0.2660256410246416
22,26,12,12,4,0,48.0,-0.6666666666666667,-0.30769230769230793,-0.33333333333333326,0.15384615384615385,0.07692307692307693,0.46153846153846156,-0.07692307692307687,-0.6153846153846153,0.42679900744416877,-1.6666666666666667,-0.3333333333323356
22,153,12,9,0,12,48.0,-1.3611111111111112,-0.8846153846153846,-0.9722222222222221,0.17993311036789306,0.0899665551839465,0.17993311036789306,-0.12441471571906348,-1.473076923076923,0.18652540476012852,-1.6111111111111112,-0.707264957263958
22,159,12,11,0,8,48.0,-1.4848484848484846,-1.2884615384615383,-1.4015151515151514,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.3594871794871795,-1.520299145299145,0.1566579634464752,-1.6515151515151514,-1.2319347319337328
22,199,12,11,0,0,1.0,-1.6515151515151514,-1.3653846153846159,-1.4848484848484849,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.6794871794871795,-1.520299145299145,-0.6794871794871795,-1.6515151515151514,-1.4825174825164833
23,24,12,10,4,0,48.0,-0.5666666666666667,-0.2097902097902098,-0.23333333333333317,0.168997668997669,0.08449883449883451,0.5069930069930071,0.006993006993006978,-0.5291375291375291,0.43612334801762115,-1.6333333333333333,-0.21538461538361742
23,26,12,12,4,2,60.0,-0.6333333333333334,-0.4615384615384617,-0.4999999999999998,0.15384615384615385,0.07692307692307693,0.46153846153846156,5.551115123125783e-17,-0.6153846153846153,0.4377171215880893,-1.6666666666666667,-0.4666666666656688
23,27,12,9,2,0,60.0,-1.0555555555555556,-0.7307692307692308,-0.8055555555555554,0.17993311036789306,0.0899665551839465,0.35986622073578606,-0.2923076923076922,-0.973076923076923,0.27680370066403054,-1.6111111111111112,-0.7863247863237876
23,126,12,10,0,2,12.0,-1.4666666666666666,-1.006993006993007,-1.0999999999999996,0.168997668997669,0.08449883449883451,0.168997668997669,-0.581002331002331,-1.4988344988344988,0.15935276177566923,-1.6333333333333333,-0.9256410256400268
23,205,12,9,0,0,1.0,-1.6111111111111112,-1.0076923076923077,-1.1111111111111112,0.17993311036789306,0.0899665551839465,0.17993311036789306,-0.6461538461538461,-1.473076923076923,-0.6461538461538461,-1.6111111111111112,-1.0940170940160943
23,299,12,8,0,0,1.0,-1.5833333333333335,-1.282051282051282,-1.4166666666666665,0.1942501942501943,0.09712509712509712,0.1942501942501943,-0.6239316239316239,-1.4415954415954415,-0.6239316239316239,-1.5833333333333335,-1.4038461538451554
23,476,12,9,0,0,1.0,-1.6111111111111112,-1.2384615384615385,-1.3611111111111107,0.17993311036789306,0.0899665551839465,0.17993311036789306,-0.6461538461538461,-1.473076923076923,-0.6461538461538461,-1.6111111111111112,-1.3504273504263518
23,695,12,13,0,2,13.0,-1.5256410256410255,-1.2692307692307692,-1.3717948717948718,0.14855514855514862,0.07427757427757428,0.14855514855514862,-0.6292226292226292,-1.555790363482671,0.1452171176840782,-1.6794871794871795,-1.2152014652004666
24,26,10,12,4,2,60.0,-0.5333333333333333,-0.24475524475524457,-0.2666666666666666,0.168997668997669,0.08449883449883451,0.5069930069930071,0.09032634032634031,-0.5291375291375291,0.4463741104710262,-1.6333333333333333,-0.2205128205118213
24,27,10,9,3,0,50.0,-0.6444444444444444,-0.40000000000000013,-0.4444444444444442,0.19134199134199137,0.09567099567099568,0.4783549783549784,-0.04545454545454547,-0.5890909090909091,0.4176904176904171,-1.5777777777777777,-0.4343434343424355
24,29,10,9,2,4,30.0,-0.8222222222222222,-0.40000000000000013,-0.4444444444444442,0.19134199134199137,0.09567099567099568,0.38268398268398274,-0.045887445887445866,-0.8690909090909091,0.36153036153036155,-1.5777777777777777,-0.3010101010091022
24,73,10,11,0,0,1.0,-1.6181818181818182,-1.227272727272727,-1.3454545454545457,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.6515151515151516,-1.4786501377410468,-0.6515151515151516,-1.6181818181818182,-1.3416666666656674
24,435,10,11,0,0,1.0,-1.6181818181818182,-1.1363636363636362,-1.2454545454545456,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.6515151515151516,-1.4786501377410468,-0.6515151515151516,-1.6181818181818182,-1.2416666666656666
24,775,10,11,0,0,1.0,-1.6181818181818182,-1.2272727272727275,-1.3454545454545457,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.6515151515151516,-1.4786501377410468,-0.6515151515151516,-1.6181818181818182,-1.3416666666656674
25,26,8,12,5,4,36.0,-0.013888888888888895,0.2564102564102566,0.29166666666666674,0.1942501942501943,0.09712509712509712,0.6798756798756799,0.49805749805749805,-0.145299145299145,0.5593220338983051,-1.3966666666666665,0.46412037037211834
25,28,8,8,2,8,40.0,-0.55,-0.11111111111111116,-0.125,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.33333333333333326,-0.6666666666666666,0.45146198830409345,-1.5,0.07500000000099766
25,29,8,9,1,20,45.0,-0.7361111111111109,-0.2333333333333334,-0.26388888888888884,0.2116959064327486,0.10584795321637427,0.3175438596491229,0.30000000000000004,-1.0604938271604936,0.38446601941747566,-1.5277777777777777,0.1944444444454443
25,30,8,11,2,8,55.0,-0.8090909090909091,-0.4166666666666665,-0.46590909090909083,0.19841269841269837,0.09920634920634919,0.39682539682539675,0.15873015873015864,-0.8762626262626264,0.34482758620689646,-1.5681818181818181,-0.2920454545444558
25,515,8,11,0,0,1.0,-1.5681818181818181,-1.3333333333333335,-1.4772727272727275,0.19841269841269837,0.09920634920634919,0.19841269841269837,-0.6111111111111112,-1.4217171717171715,-0.6111111111111112,-1.5681818181818181,-1.4687499999990015
26,27,12,9,6,0,36.0,0.05555555555555536,0.17692307692307685,0.19444444444444442,0.17993311036789306,0.0899665551839465,0.7197324414715721,0.4153846153846155,0.028205128205128126,0.6050884130418563,-1.6111111111111112,0.21666666666766488
26,28,12,8,4,4,60.0,-0.3500000000000003,-0.03418803418803407,-0.04166666666666652,0.1942501942501943,0.09712509712509712,0.5827505827505828,0.31002331002331,-0.4045584045584045,0.4646675358539756,-1.5833333333333335,0.06666666666766631
26,29,12,9,4,8,60.0,-0.3666666666666667,-0.030769230769230882,-0.02777777777777768,0.17993311036789306,0.0899665551839465,0.5397993311036791,0.4093645484949834,-0.47307692307692306,0.4803402223382818,-1.6111111111111112,0.12478632478732268
26,30,12,11,4,4,60.0,-0.5545454545454545,-0.3141025641025639,-0.34090909090909083,0.16051282051282045,0.08025641025641024,0.4815384615384614,0.12153846153846151,-0.5758547008547007,0.4526210082345851,-1.6515151515151514,-0.2689976689966693
26,31,12,11,4,0,60.0,-0.6212121212121211,-0.5448717948717947,-0.5909090909090908,0.16051282051282045,0.08025641025641024,0.4815384615384614,-0.03846153846153849,-0.5758547008547007,0.4314119301064471,-1.6515151515151514,-0.587412587411589
26,147,12,11,0,0,1.0,-1.6515151515151514,-1.282051282051282,-1.3939393939393936,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.6794871794871795,-1.520299145299145,-0.6794871794871795,-1.6515151515151514,-1.3916083916073927
26,679,12,9,0,0,1.0,-1.6111111111111112,-1.4692307692307693,-1.6111111111111112,0.17993311036789306,0.0899665551839465,0.17993311036789306,-0.6461538461538461,-1.473076923076923,-0.6461538461538461,-1.6111111111111112,-1.6068376068366073
27,28,9,8,4,4,45.0,-0.04999999999999995,0.21111111111111125,0.23611111111111116,0.2116959064327486,0.10584795321637427,0.6350877192982457,0.4771929824561404,-0.13456790123456785,0.6002912621359222,-1.5277777777777777,0.3358024691368021
27,29,9,9,4,8,45.0,-0.044444444444444536,0.19999999999999996,0.2222222222222222,0.20000000000000007,0.1,0.6000000000000001,0.6000000000000001,-0.1999999999999999,0.6218181818181806,-1.5555555555555556,0.4000000000009978
27,30,9,11,4,4,55.0,-0.35151515151515156,-0.1166666666666667,-0.13131313131313105,0.18484848484848482,0.09242424242424244,0.5545454545454546,0.28181818181818175,-0.39848484848484833,0.49777942264988845,-1.595959595959596,-0.038383838382839014
27,31,9,11,4,4,55.0,-0.35151515151515156,-0.18333333333333313,-0.20202020202020177,0.18484848484848482,0.09242424242424244,0.5545454545454546,0.28181818181818175,-0.39848484848484833,0.49777942264988845,-1.595959595959596,-0.11245791245691386
27,32,9,10,3,4,50.0,-0.5644444444444444,-0.06363636363636349,-0.06666666666666643,0.19134199134199137,0.09567099567099568,0.4783549783549784,0.145021645021645,-0.5890909090909093,0.44296244296244164,-1.5777777777777777,0.019393939394939094
27,533,9,10,0,0,1.0,-1.5777777777777777,-1.3363636363636364,-1.4777777777777779,0.19134199134199137,0.09567099567099568,0.19134199134199137,-0.6181818181818182,-1.429090909090909,-0.6181818181818182,-1.5777777777777777,-1.4747474747464755
28,30,8,11,6,0,33.0,0.2727272727272727,0.33333333333333337,0.3068181818181819,0.19841269841269837,0.09920634920634919,0.7936507936507935,0.5555555555555555,0.2222222222222222,0.6604774535809017,-1.1509090909090904,0.41974431818350455
28,31,8,11,3,14,55.0,-0.3931818181818182,-0.08333333333333348,-0.10227272727272729,0.19841269841269837,0.09920634920634919,0.49603174603174593,0.4166666666666666,-0.6035353535353535,0.4661803713527841,-1.5681818181818181,0.19204545454645394
28,32,8,10,3,10,60.0,-0.40833333333333344,0.1313131313131315,0.07500000000000018,0.20404040404040402,0.10202020202020201,0.51010101010101,0.45454545454545436,-0.5313131313131313,0.47510043912921596,-1.55,0.33333333333433346
28,33,8,11,2,12,66.0,-0.7727272727272727,-0.25,-0.28409090909090917,0.19841269841269837,0.09920634920634919,0.39682539682539675,0.33333333333333326,-0.8762626262626264,0.35543766578249314,-1.5681818181818181,-0.06818181818081809
28,165,8,10,0,0,1.0,-1.55,-1.212121212121212,-1.35,0.20404040404040402,0.10202020202020201,0.20404040404040402,-0.595959595959596,-1.3979797979797979,-0.595959595959596,-1.55,-1.3409090909080907
29,31,9,11,2,22,55.0,-0.6101010101010101,-0.25,-0.28282828282828265,0.18484848484848482,0.09242424242424244,0.3696969696969697,0.33333333333333337,-0.9257575757575757,0.4188255613126072,-1.595959595959596,0.1407407407417406
29,32,9,10,3,16,60.0,-0.3777777777777777,0.018181818181818188,0.022222222222222254,0.19134199134199137,0.09567099567099568,0.4783549783549784,0.45454545454545453,-0.5890909090909091,0.5019305019305011,-1.5777777777777777,0.29666666666766633
29,33,9,11,2,20,66.0,-0.7070707070707072,-0.23333333333333317,-0.26262626262626254,0.18484848484848482,0.09242424242424244,0.3696969696969697,0.33333333333333337,-0.9257575757575757,0.38921786331112607,-1.595959595959596,0.06228956229056065
29,34,9,8,2,2,27.0,-0.7592592592592592,-0.32222222222222197,-0.36111111111111116,0.2116959064327486,0.10584795321637427,0.42339181286549715,-0.050292397660818666,-0.7518518518518517,0.3771844660194173,-1.5277777777777777,-0.2759259259249277
29,482,9,13,0,0,1.0,-1.623931623931624,-1.4142857142857141,-1.5470085470085468,0.17619047619047623,0.0880952380952381,0.17619047619047623,-0.6571428571428571,-1.4901098901098901,-0.6571428571428571,-1.623931623931624,-1.5396825396815406
