u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
398,404,14,13,0,4,14.0,-1.4175824175824174,-0.833333333333333,-0.8956043956043955,0.13825944170771742,0.0691297208538588,0.13825944170771742,-0.5858784893267652,-1.5863945578231295,0.1810420590081606,-1.7032967032967032,-0.6065934065924085
398,433,14,9,0,4,14.0,-1.3492063492063493,-0.6999999999999997,-0.7539682539682537,0.17333333333333323,0.08666666666666668,0.17333333333333323,-0.5066666666666667,-1.504761904761905,0.1821262177043623,-1.6349206349206349,-0.4550264550254566
398,435,14,10,0,0,1.0,-1.657142857142857,-1.0606060606060606,-1.1571428571428566,0.16130536130536122,0.08065268065268066,0.16130536130536122,-0.6848484848484849,-1.5307359307359307,-0.6848484848484849,-1.657142857142857,-1.139999999999
398,445,14,13,0,4,14.0,-1.4175824175824174,-1.1,-1.1813186813186816,0.13825944170771742,0.0691297208538588,0.13825944170771742,-0.5858784893267652,-1.5863945578231295,0.1810420590081606,-1.7032967032967032,-0.8937728937718935
398,451,14,11,0,6,14.0,-1.2467532467532467,-0.7999999999999998,-0.8701298701298703,0.1518518518518518,0.07592592592592592,0.1518518518518518,-0.47777777777777786,-1.5523809523809522,0.22515510434292155,-1.6753246753246753,-0.42597402597302775
398,595,14,16,0,4,16.0,-1.4821428571428572,-0.7529411764705882,-0.8035714285714282,0.12598039215686274,0.06299019607843137,0.12598039215686274,-0.6240196078431373,-1.6245098039215686,0.15981678325159934,-1.7321428571428572,-0.5483193277300946
398,646,14,15,0,10,15.0,-1.0571428571428574,-0.4833333333333334,-0.5285714285714285,0.12930107526881718,0.06465053763440859,0.12930107526881718,-0.4190860215053764,-1.6130555555555557,0.29774022801302913,-1.723809523809524,0.15327380952480796
398,684,14,12,0,0,1.0,-1.6904761904761905,-1.092307692307692,-1.1785714285714288,0.14432234432234425,0.07216117216117215,0.14432234432234425,-0.7128205128205128,-1.5706959706959707,-0.7128205128205128,-1.6904761904761905,-1.1722222222212237
399,465,13,13,0,6,13.0,-1.2307692307692308,-0.5714285714285712,-0.6153846153846154,0.1428571428571428,0.07142857142857142,0.1428571428571428,-0.5,-1.5714285714285716,0.24369747899159655,-1.6923076923076923,-0.153846153845154
399,481,13,11,0,6,13.0,-1.202797202797203,-0.6190476190476191,-0.6713286713286712,0.15567765567765568,0.07783882783882784,0.15567765567765568,-0.4597069597069597,-1.5375457875457872,0.24268285353687108,-1.6643356643356644,-0.20079920079820235
399,536,13,14,0,4,28.0,-1.5604395604395604,-0.8380952380952378,-0.901098901098901,0.13825944170771742,0.0691297208538588,0.13825944170771742,-0.5858784893267652,-1.5863945578231295,0.13534212178279953,-1.7032967032967032,-0.7545787545777549
399,651,13,18,0,6,18.0,-1.4017094017094018,-0.733082706766917,-0.7905982905982905,0.12690817953975853,0.06345408976987923,0.12690817953975853,-0.5700615174299384,-1.6299081035923142,0.1755713589460059,-1.735042735042735,-0.43589743589643654
399,681,13,14,0,4,14.0,-1.4175824175824174,-0.7666666666666666,-0.8241758241758239,0.13825944170771742,0.0691297208538588,0.13825944170771742,-0.5858784893267652,-1.5863945578231295,0.1810420590081606,-1.7032967032967032,-0.5347985347975348
399,706,13,13,0,6,13.0,-1.2307692307692308,-0.6428571428571428,-0.6923076923076925,0.1428571428571428,0.07142857142857142,0.1428571428571428,-0.5,-1.5714285714285716,0.24369747899159655,-1.6923076923076923,-0.23076923076823064
399,708,13,15,0,10,15.0,-1.0461538461538464,-0.6428571428571428,-0.6923076923076925,0.1345238095238095,0.06726190476190476,0.1345238095238095,-0.3988095238095239,-1.599404761904762,0.2950235417211611,-1.712820512820513,-0.01602564102464188
400,406,10,12,0,0,1.0,-1.6333333333333333,-0.8881118881118879,-0.9666666666666661,0.168997668997669,0.08449883449883451,0.168997668997669,-0.6643356643356644,-1.4988344988344988,-0.6643356643356644,-1.6333333333333333,-0.961538461537462
400,454,10,18,0,2,18.0,-1.5777777777777777,-0.8660287081339713,-0.9222222222222216,0.1537480063795853,0.07687400318979266,0.1537480063795853,-0.6462519936204147,-1.5736310473152577,0.1133055972284517,-1.6888888888888889,-0.7994152046773637
400,527,10,15,0,4,15.0,-1.4,-0.9261363636363638,-0.9999999999999996,0.15867003367003374,0.07933501683501684,0.15867003367003374,-0.54503367003367,-1.543560606060606,0.17053222656250006,-1.6666666666666665,-0.7208333333323349
400,554,10,8,0,0,1.0,-1.55,-1.0303030303030303,-1.1499999999999995,0.20404040404040402,0.10202020202020201,0.20404040404040402,-0.595959595959596,-1.3979797979797979,-0.595959595959596,-1.55,-1.1363636363626366
400,555,10,11,0,6,22.0,-1.3454545454545455,-0.7045454545454546,-0.7727272727272727,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.3906455862977603,-1.4786501377410468,0.19889937106918218,-1.6181818181818182,-0.49393939393839414
400,582,10,20,0,4,20.0,-1.5,-0.8441558441558441,-0.8999999999999999,0.152056277056277,0.07602813852813853,0.152056277056277,-0.597943722943723,-1.5887445887445888,0.1276948590381425,-1.7,-0.680952380951382
400,672,10,13,0,6,26.0,-1.4153846153846152,-0.7077922077922076,-0.776923076923077,0.16467532467532464,0.08233766233766233,0.16467532467532464,-0.43532467532467534,-1.5159840159840159,0.1726045508315358,-1.646153846153846,-0.5263736263726269
400,684,10,12,0,2,12.0,-1.4666666666666666,-0.93006993006993,-1.0166666666666662,0.168997668997669,0.08449883449883451,0.168997668997669,-0.581002331002331,-1.4988344988344988,0.15935276177566923,-1.6333333333333333,-0.8410256410246414
401,445,11,13,0,6,13.0,-1.202797202797203,-0.75,-0.8181818181818181,0.15567765567765568,0.07783882783882784,0.15567765567765568,-0.4597069597069597,-1.5375457875457872,0.24268285353687108,-1.6643356643356644,-0.34365634365534425
401,593,11,10,0,0,1.0,-1.6181818181818182,-0.8863636363636362,-0.9727272727272729,0.17457180500658753,0.08728590250329382,0.17457180500658753,-0.6515151515151516,-1.4786501377410468,-0.6515151515151516,-1.6181818181818182,-0.9666666666656681
401,610,11,8,0,4,22.0,-1.3863636363636362,-0.8055555555555554,-0.8977272727272727,0.19841269841269837,0.09920634920634919,0.19841269841269837,-0.4206349206349207,-1.4217171717171715,0.17639257294429692,-1.5681818181818181,-0.6931818181808185
401,702,11,9,1,6,11.0,-0.7575757575757578,-0.46666666666666634,-0.5151515151515149,0.18484848484848482,0.09242424242424244,0.2772727272727272,-0.17727272727272742,-1.1893939393939392,0.3737971872686892,-1.595959595959596,0.04545454545554395
402,602,9,13,0,6,13.0,-1.1623931623931623,-0.5571428571428567,-0.6068376068376069,0.17619047619047623,0.0880952380952381,0.17619047619047623,-0.40714285714285714,-1.4901098901098901,0.23972602739725984,-1.623931623931624,-0.12576312576212534
402,779,9,14,0,4,14.0,-1.3492063492063493,-0.7666666666666662,-0.8333333333333333,0.17333333333333323,0.08666666666666668,0.17333333333333323,-0.5066666666666667,-1.504761904761905,0.1821262177043623,-1.6349206349206349,-0.52910052909953
403,569,12,16,0,2,16.0,-1.5833333333333335,-0.8687782805429864,-0.9374999999999991,0.13815987933635,0.06907993966817498,0.13815987933635,-0.6618401206636501,-1.595022624434389,0.12333965844402281,-1.7083333333333335,-0.7965686274499824
403,585,12,14,0,0,1.0,-1.6904761904761905,-0.8410256410256411,-0.9047619047619047,0.14432234432234425,0.07216117216117215,0.14432234432234425,-0.7128205128205128,-1.5706959706959707,-0.7128205128205128,-1.6904761904761905,-0.8999999999990022
403,603,12,15,0,4,15.0,-1.4333333333333333,-0.7019230769230769,-0.7499999999999998,0.14091511936339518,0.07045755968169762,0.14091511936339518,-0.5832228116710876,-1.583653846153846,0.1704444444444444,-1.7,-0.47812499999900065
403,725,12,11,1,4,12.0,-1.0606060606060606,-0.42948717948717885,-0.4924242424242422,0.16051282051282045,0.08025641025641024,0.24076923076923068,-0.35923076923076924,-1.2841880341880343,0.29162482426189995,-1.6515151515151514,-0.12820512820412805
403,763,12,8,0,0,1.0,-1.5833333333333335,-0.8632478632478633,-0.958333333333333,0.1942501942501943,0.09712509712509712,0.1942501942501943,-0.6239316239316239,-1.4415954415954415,-0.6239316239316239,-1.5833333333333335,-0.9326923076913093
404,602,13,13,0,6,13.0,-1.2307692307692308,-0.5714285714285712,-0.6153846153846154,0.1428571428571428,0.07142857142857142,0.1428571428571428,-0.5,-1.5714285714285716,0.24369747899159655,-1.6923076923076923,-0.153846153845154
404,606,13,13,1,4,13.0,-1.1538461538461537,-0.5714285714285714,-0.6153846153846154,0.1428571428571428,0.07142857142857142,0.21428571428571422,-0.42857142857142855,-1.3571428571428572,0.2689075630252099,-1.6923076923076923,-0.30769230769130784
404,649,13,14,0,8,14.0,-1.1318681318681318,-0.6190476190476191,-0.6648351648351647,0.13825944170771742,0.0691297208538588,0.13825944170771742,-0.44794745484400667,-1.5863945578231295,0.2724419334588821,-1.7032967032967032,-0.09010989010889103
404,768,13,21,0,8,21.0,-1.36996336996337,-0.9090909090909083,-0.9670329670329672,0.12265512265512268,0.06132756132756133,0.12265512265512268,-0.544011544011544,-1.6518243661100804,0.17508523622611238,-1.750915750915751,-0.5700965700955708
405,430,11,9,0,6,11.0,-1.0505050505050506,-0.6833333333333331,-0.7575757575757571,0.18484848484848482,0.09242424242424244,0.18484848484848482,-0.3606060606060607,-1.453030303030303,0.284357266222551,-1.595959595959596,-0.19528619528519608
405,535,11,12,0,10,24.0,-1.2348484848484846,-0.5576923076923075,-0.606060606060606,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.2794871794871795,-1.520299145299145,0.23619200642699342,-1.6515151515151514,-0.18473193473093624
405,597,11,18,0,0,1.0,-1.7070707070707072,-0.9605263157894737,-1.0404040404040402,0.14289756649688734,0.07144878324844367,0.14289756649688734,-0.7280701754385965,-1.5955165692007796,-0.7280701754385965,-1.7070707070707072,-1.0143540669846474
406,411,12,13,0,2,13.0,-1.5256410256410255,-0.9065934065934065,-0.9807692307692308,0.14855514855514862,0.07427757427757428,0.14855514855514862,-0.6292226292226292,-1.555790363482671,0.1452171176840782,-1.6794871794871795,-0.8223443223433238
406,452,12,10,0,6,12.0,-1.1333333333333333,-0.5944055944055944,-0.6499999999999995,0.168997668997669,0.08449883449883451,0.168997668997669,-0.4143356643356644,-1.4988344988344988,0.2618603863097256,-1.6333333333333333,-0.1384615384605401
406,500,12,12,0,4,12.0,-1.3333333333333335,-0.8461538461538463,-0.9166666666666665,0.15384615384615385,0.07692307692307693,0.15384615384615385,-0.5384615384615384,-1.5384615384615383,0.2084367245657569,-1.6666666666666667,-0.5833333333323352
406,546,12,13,0,2,13.0,-1.5256410256410255,-0.7692307692307692,-0.8333333333333333,0.14855514855514862,0.07427757427757428,0.14855514855514862,-0.6292226292226292,-1.555790363482671,0.1452171176840782,-1.6794871794871795,-0.6735347985338007
406,630,12,14,0,0,1.0,-1.6904761904761905,-0.8923076923076922,-0.9642857142857144,0.14432234432234425,0.07216117216117215,0.14432234432234425,-0.7128205128205128,-1.5706959706959707,-0.7128205128205128,-1.6904761904761905,-0.9555555555545571
406,772,12,14,1,4,14.0,-1.1785714285714288,-0.6051282051282052,-0.6547619047619047,0.14432234432234425,0.07216117216117215,0.2164835164835164,-0.4263736263736264,-1.361904761904762,0.25205389418337154,-1.6904761904761905,-0.3587301587291608
407,522,13,13,0,8,26.0,-1.3846153846153846,-0.5714285714285712,-0.6153846153846154,0.1428571428571428,0.07142857142857142,0.1428571428571428,-0.4285714285714286,-1.5714285714285716,0.19327731092436962,-1.6923076923076923,-0.30769230769130784
407,616,13,10,0,6,13.0,-1.1846153846153844,-0.6103896103896105,-0.6615384615384616,0.16467532467532464,0.08233766233766233,0.16467532467532464,-0.43532467532467534,-1.5159840159840159,0.24149328508802456,-1.646153846153846,-0.18846153846054015
407,629,13,13,0,8,26.0,-1.3846153846153846,-0.857142857142857,-0.9230769230769234,0.1428571428571428,0.07142857142857142,0.1428571428571428,-0.4285714285714286,-1.5714285714285716,0.19327731092436962,-1.6923076923076923,-0.615384615383617
407,700,13,15,0,4,15.0,-1.4461538461538463,-0.7589285714285712,-0.8153846153846154,0.1345238095238095,0.06726190476190476,0.1345238095238095,-0.5988095238095239,-1.599404761904762,0.17005623855610763,-1.712820512820513,-0.5410256410246426
407,741,13,11,0,4,13.0,-1.3566433566433567,-0.6904761904761902,-0.7482517482517483,0.15567765567765568,0.07783882783882784,0.15567765567765568,-0.5366300366300366,-1.5375457875457872,0.1950838391730272,-1.6643356643356644,-0.43256743256643404
407,783,13,13,0,4,13.0,-1.3846153846153846,-0.9285714285714284,-1.0,0.1428571428571428,0.07142857142857142,0.1428571428571428,-0.5714285714285714,-1.5714285714285716,0.19327731092436962,-1.6923076923076923,-0.6923076923066936
408,416,18,12,0,6,18.0,-1.388888888888889,-0.7813765182186234,-0.8333333333333333,0.1341093117408907,0.06705465587044535,0.1341093117408907,-0.5533906882591093,-1.6140350877192982,0.17439755829222428,-1.7222222222222223,-0.4868421052621596
408,455,18,10,0,2,18.0,-1.5777777777777777,-0.861244019138756,-0.9333333333333327,0.1537480063795853,0.07687400318979266,0.1537480063795853,-0.6462519936204147,-1.5736310473152577,0.1133055972284517,-1.6888888888888889,-0.7941520467826275
408,456,18,11,0,0,1.0,-1.7070707070707072,-0.9824561403508771,-1.0606060606060606,0.14289756649688734,0.07144878324844367,0.14289756649688734,-0.7280701754385965,-1.5955165692007796,-0.7280701754385965,-1.7070707070707072,-1.038277511960724
408,497,18,11,0,4,18.0,-1.4848484848484849,-0.763157894736842,-0.8232323232323231,0.14289756649688734,0.07144878324844367,0.14289756649688734,-0.5990379173740804,-1.5955165692007796,0.1427292492646118,-1.7070707070707072,-0.5768208399777365
408,510,18,15,0,2,18.0,-1.6444444444444444,-0.9078947368421049,-0.9666666666666661,0.11597744360902251,0.05798872180451128,0.11597744360902251,-0.712593984962406,-1.655701754385965,0.10866524702947214,-1.7555555555555555,-0.8467836257299948
408,520,18,14,0,6,18.0,-1.4126984126984128,-0.631578947368421,-0.7063492063492063,0.1209494324045407,0.06047471620227038,0.1209494324045407,-0.5849329205366357,-1.643664717348928,0.17649864843377325,-1.746031746031746,-0.32832080200401376
408,530,18,21,0,8,42.0,-1.6031746031746033,-0.741626794258373,-0.7777777777777777,0.0986112731940717,0.04930563659703582,0.0986112731940717,-0.6087057999766601,-1.7064251537935748,0.12309356831869014,-1.7936507936507937,-0.584776334775337
408,578,18,12,0,4,18.0,-1.5,-0.8259109311740889,-0.8888888888888888,0.1341093117408907,0.06705465587044535,0.1341093117408907,-0.6158906882591093,-1.6140350877192982,0.14302445256769708,-1.7222222222222223,-0.6461988304083573
408,665,18,13,0,6,36.0,-1.5683760683760684,-0.8308270676691729,-0.8846153846153846,0.12690817953975853,0.06345408976987923,0.12690817953975853,-0.5700615174299384,-1.6299081035923142,0.12692789426518591,-1.735042735042735,-0.7078272604578411
408,667,18,16,0,6,36.0,-1.597222222222222,-0.7430340557275539,-0.784722222222221,0.11179910560715511,0.05589955280357757,0.11179910560715511,-0.6104231166150671,-1.6663226694186446,0.1251109610555146,-1.7638888888888888,-0.6162280701744393
408,683,18,17,1,6,36.0,-1.4346405228758168,-0.6520467836257309,-0.6895424836601305,0.10826616089773977,0.054133080448869914,0.16239924134660969,-0.513276434329066,-1.5152696556205327,0.17914641999882902,-1.7712418300653594,-0.5206398348803226
409,477,15,17,1,4,17.0,-1.3294117647058823,-0.6319444444444442,-0.6745098039215685,0.11846405228758172,0.05923202614379085,0.17769607843137258,-0.5281862745098038,-1.4738562091503267,0.20876005323149913,-1.7490196078431373,-0.4313725490186085
409,507,15,11,0,6,30.0,-1.4848484848484849,-0.7291666666666665,-0.7878787878787876,0.14880952380952372,0.07440476190476189,0.14880952380952372,-0.49404761904761907,-1.5652777777777775,0.15106635071090038,-1.6848484848484848,-0.5727272727262736
409,582,15,20,0,12,40.0,-1.4666666666666666,-0.6547619047619047,-0.6999999999999997,0.11212998712998712,0.05606499356499356,0.11212998712998712,-0.4554375804375804,-1.6711309523809523,0.15893609065340028,-1.7666666666666666,-0.3825396825386838
409,629,15,13,1,6,30.0,-1.3025641025641028,-0.7410714285714284,-0.7948717948717947,0.1345238095238095,0.06726190476190476,0.20178571428571423,-0.39821428571428574,-1.4041666666666668,0.21491629610253704,-1.712820512820513,-0.5884615384605394
409,722,15,20,1,2,20.0,-1.4999999999999998,-0.6964285714285714,-0.7333333333333327,0.11212998712998712,0.05606499356499356,0.16819498069498068,-0.615588803088803,-1.514880952380952,0.14905135833780414,-1.7666666666666666,-0.6269841269831281
409,757,15,15,0,2,15.0,-1.6,-0.875,-0.9333333333333333,0.125,0.0625,0.125,-0.6875,-1.625,0.12499999999999978,-1.7333333333333334,-0.7999999999990006
410,448,10,9,0,0,1.0,-1.5777777777777777,-0.7818181818181817,-0.8666666666666665,0.19134199134199137,0.09567099567099568,0.19134199134199137,-0.6181818181818182,-1.429090909090909,-0.6181818181818182,-1.5777777777777777,-0.8585858585848607
410,473,10,12,1,6,12.0,-0.8666666666666667,-0.5454545454545454,-0.5999999999999999,0.168997668997669,0.08449883449883451,0.2534965034965035,-0.24650349650349654,-1.2564102564102566,0.3438664859369703,-1.6333333333333333,-0.08461538461438534
410,612,10,15,0,2,15.0,-1.5333333333333332,-0.7159090909090908,-0.7666666666666662,0.15867003367003374,0.07933501683501684,0.15867003367003374,-0.619107744107744,-1.543560606060606,0.13293457031250006,-1.6666666666666665,-0.6229166666656668
410,726,10,9,0,2,10.0,-1.3777777777777778,-0.6909090909090909,-0.7666666666666666,0.19134199134199137,0.09567099567099568,0.19134199134199137,-0.5229437229437229,-1.429090909090909,0.18603018603018606,-1.5777777777777777,-0.5575757575747593
411,428,13,16,0,6,32.0,-1.5336538461538463,-0.8403361344537816,-0.8990384615384615,0.13147194361615622,0.06573597180807805,0.13147194361615622,-0.5459474112225535,-1.6108193277310925,0.14108701577339977,-1.7211538461538463,-0.703902714931129
411,444,13,14,0,0,1.0,-1.7032967032967032,-0.9190476190476189,-0.9890109890109888,0.13825944170771742,0.0691297208538588,0.13825944170771742,-0.7238095238095239,-1.5863945578231295,-0.7238095238095239,-1.7032967032967032,-0.9846153846143845
411,487,13,17,0,4,34.0,-1.6108597285067874,-0.9523809523809523,-1.0135746606334841,0.12896825396825395,0.06448412698412698,0.12896825396825395,-0.621031746031746,-1.6209150326797386,0.11612654320987638,-1.7285067873303168,-0.8908999497224803
411,589,13,8,0,0,1.0,-1.5961538461538463,-1.0238095238095237,-1.1346153846153846,0.19116632160110425,0.0955831608005521,0.19116632160110425,-0.6349206349206349,-1.4584859584859586,-0.6349206349206349,-1.5961538461538463,-1.1071428571418573
411,763,13,8,0,2,13.0,-1.4423076923076925,-0.9761904761904763,-1.0673076923076925,0.19116632160110425,0.0955831608005521,0.19116632160110425,-0.5479641131815045,-1.4584859584859586,0.15351812366737727,-1.5961538461538463,-0.8997252747242753
411,795,13,16,0,8,32.0,-1.4711538461538463,-0.8991596638655461,-0.9615384615384617,0.13147194361615622,0.06573597180807805,0.13147194361615622,-0.4814312821902954,-1.6108193277310925,0.1601660505000385,-1.7211538461538463,-0.7047511312207215
411,796,13,17,0,4,34.0,-1.6108597285067874,-0.7936507936507935,-0.8416289592760182,0.12896825396825395,0.06448412698412698,0.12896825396825395,-0.621031746031746,-1.6209150326797386,0.11612654320987638,-1.7285067873303168,-0.7199597787823094
412,458,12,12,0,2,12.0,-1.5,-0.9230769230769234,-0.9999999999999998,0.15384615384615385,0.07692307692307693,0.15384615384615385,-0.6153846153846154,-1.5384615384615383,0.15384615384615397,-1.6666666666666667,-0.8333333333323351
412,475,12,13,0,6,26.0,-1.4487179487179487,-0.7967032967032965,-0.8589743589743588,0.14855514855514862,0.07427757427757428,0.14855514855514862,-0.48107448107448103,-1.555790363482671,0.16976085588420403,-1.6794871794871795,-0.6263736263726281
412,527,12,15,1,2,15.0,-1.35,-0.8076923076923079,-0.8666666666666663,0.14091511936339518,0.07045755968169762,0.2113726790450928,-0.5127652519893899,-1.3836538461538461,0.19572222222222233,-1.7,-0.726041666665668
412,664,12,15,1,2,15.0,-1.35,-0.8557692307692306,-0.9166666666666665,0.14091511936339518,0.07045755968169762,0.2113726790450928,-0.5127652519893899,-1.3836538461538461,0.19572222222222233,-1.7,-0.7781249999990009
412,685,12,15,1,2,15.0,-1.35,-0.6346153846153846,-0.6833333333333331,0.14091511936339518,0.07045755968169762,0.2113726790450928,-0.5127652519893899,-1.3836538461538461,0.19572222222222233,-1.7,-0.5385416666656668
412,688,12,7,1,2,12.0,-1.0714285714285714,-0.6057692307692308,-0.6785714285714286,0.2133699633699634,0.1066849816849817,0.3200549450549451,-0.298992673992674,-1.1314102564102566,0.2486257320446949,-1.5476190476190477,-0.4706959706949708
412,774,12,14,0,2,14.0,-1.5476190476190477,-0.8923076923076922,-0.964285714285714,0.14432234432234425,0.07216117216117215,0.14432234432234425,-0.6413919413919414,-1.5706959706959707,0.1372768101654069,-1.6904761904761905,-0.8126984126974142
413,561,14,11,0,0,1.0,-1.6753246753246753,-0.8499999999999996,-0.9220779220779218,0.1518518518518518,0.07592592592592592,0.1518518518518518,-0.7000000000000001,-1.5523809523809522,-0.7000000000000001,-1.6753246753246753,-0.909090909089909
413,572,14,16,0,2,16.0,-1.6071428571428572,-0.7882352941176469,-0.839285714285714,0.12598039215686274,0.06299019607843137,0.12598039215686274,-0.6865196078431373,-1.6245098039215686,0.1206093948370715,-1.7321428571428572,-0.7111344537805142
413,591,14,16,0,4,16.0,-1.4821428571428572,-0.8941176470588235,-0.9553571428571423,0.12598039215686274,0.06299019607843137,0.12598039215686274,-0.6240196078431373,-1.6245098039215686,0.15981678325159934,-1.7321428571428572,-0.6995798319317753
413,595,14,16,1,6,32.0,-1.3482142857142858,-0.6431372549019607,-0.6874999999999996,0.12598039215686274,0.06299019607843137,0.1889705882352941,-0.4360294117647059,-1.4411764705882353,0.2018246994100222,-1.7321428571428572,-0.4931722689065643
413,617,14,12,0,2,14.0,-1.5476190476190477,-0.7435897435897436,-0.7976190476190474,0.14432234432234425,0.07216117216117215,0.14432234432234425,-0.6413919413919414,-1.5706959706959707,0.1372768101654069,-1.6904761904761905,-0.6515873015863025
413,633,14,15,0,4,15.0,-1.4571428571428573,-0.7166666666666666,-0.7666666666666666,0.12930107526881718,0.06465053763440859,0.12930107526881718,-0.6126344086021506,-1.6130555555555557,0.16948289902280114,-1.723809523809524,-0.4967261904751918
413,682,14,8,1,2,14.0,-1.1964285714285716,-0.6222222222222218,-0.6785714285714284,0.18888888888888888,0.09444444444444443,0.2833333333333333,-0.3833333333333334,-1.234920634920635,0.21446654611211557,-1.6071428571428572,-0.507142857141857
413,731,14,15,1,10,30.0,-1.185714285714286,-0.44999999999999996,-0.4809523809523806,0.12930107526881718,0.06465053763440859,0.19395161290322577,-0.28991935483870973,-1.4219444444444447,0.25651465798045586,-1.723809523809524,-0.14434523809423866
413,737,14,11,0,2,14.0,-1.5324675324675325,-0.6999999999999997,-0.7662337662337662,0.1518518518518518,0.07592592592592592,0.1518518518518518,-0.625925925925926,-1.5523809523809522,0.13912389546907308,-1.6753246753246753,-0.6025974025964038
413,747,14,10,0,6,14.0,-1.2285714285714284,-0.8545454545454545,-0.9285714285714284,0.16130536130536122,0.08065268065268066,0.16130536130536122,-0.45407925407925415,-1.5307359307359307,0.223728813559322,-1.657142857142857,-0.4847619047609049
414,528,9,11,0,2,11.0,-1.4141414141414141,-0.8999999999999999,-0.9898989898989896,0.18484848484848482,0.09242424242424244,0.18484848484848482,-0.5424242424242425,-1.453030303030303,0.17332839871699968,-1.595959595959596,-0.7996632996622997
414,610,9,8,0,0,1.0,-1.5277777777777777,-1.0555555555555554,-1.1805555555555554,0.2116959064327486,0.10584795321637427,0.2116959064327486,-0.5777777777777777,-1.3691358024691356,-0.5777777777777777,-1.5277777777777777,-1.1749999999990006
414,646,9,15,0,0,1.0,-1.6444444444444444,-0.9874999999999998,-1.0666666666666664,0.1711538461538461,0.08557692307692308,0.1711538461538461,-0.675,-1.5175,-0.675,-1.6444444444444444,-1.0555555555545557
415,553,12,12,0,6,12.0,-1.1666666666666667,-0.6153846153846154,-0.6666666666666665,0.15384615384615385,0.07692307692307693,0.15384615384615385,-0.4615384615384615,-1.5384615384615383,0.26302729528535973,-1.6666666666666667,-0.16666666666566865
415,554,12,8,0,2,12.0,-1.4166666666666667,-0.6752136752136753,-0.7499999999999996,0.1942501942501943,0.09712509712509712,0.1942501942501943,-0.533022533022533,-1.4415954415954415,0.164276401564537,-1.5833333333333335,-0.5544871794861811
415,604,12,10,0,2,12.0,-1.4666666666666666,-0.8881118881118883,-0.9666666666666663,0.168997668997669,0.08449883449883451,0.168997668997669,-0.581002331002331,-1.4988344988344988,0.15935276177566923,-1.6333333333333333,-0.7948717948707954
416,425,12,16,0,4,16.0,-1.4583333333333335,-0.7330316742081449,-0.7916666666666661,0.13815987933635,0.06907993966817498,0.13815987933635,-0.5951734539969834,-1.595022624434389,0.16034155597722954,-1.7083333333333335,-0.52450980392057
416,448,12,9,0,8,24.0,-1.277777777777778,-0.5615384615384615,-0.6111111111111112,0.17993311036789306,0.0899665551839465,0.17993311036789306,-0.29832775919732435,-1.473076923076923,0.21114675818846537,-1.6111111111111112,-0.264957264956267
416,454,12,18,0,2,18.0,-1.6111111111111112,-0.8097165991902835,-0.8611111111111112,0.1341093117408907,0.06705465587044535,0.1341093117408907,-0.6783906882591093,-1.6140350877192982,0.11165134684317006,-1.7222222222222223,-0.7397660818703458
416,506,12,12,0,6,12.0,-1.1666666666666667,-0.6923076923076925,-0.75,0.15384615384615385,0.07692307692307693,0.15384615384615385,-0.4615384615384615,-1.5384615384615383,0.26302729528535973,-1.6666666666666667,-0.2499999999990019
416,558,12,22,0,4,22.0,-1.5606060606060606,-0.7692307692307692,-0.8333333333333326,0.12969156447417318,0.06484578223708659,0.12969156447417318,-0.6480862133036045,-1.6418364244451202,0.11690295376804412,-1.7424242424242424,-0.6152832674561819
416,585,12,14,0,2,14.0,-1.5476190476190477,-0.8512820512820509,-0.9166666666666665,0.14432234432234425,0.07216117216117215,0.14432234432234425,-0.6413919413919414,-1.5706959706959707,0.1372768101654069,-1.6904761904761905,-0.7682539682529699
416,651,12,18,0,2,18.0,-1.6111111111111112,-0.8299595141700404,-0.8888888888888888,0.1341093117408907,0.06705465587044535,0.1341093117408907,-0.6783906882591093,-1.6140350877192982,0.11165134684317006,-1.7222222222222223,-0.7616959064317501
416,741,12,11,0,8,24.0,-1.3181818181818181,-0.5064102564102564,-0.5757575757575757,0.16051282051282045,0.08025641025641024,0.16051282051282045,-0.3594871794871795,-1.520299145299145,0.20968065876682052,-1.6515151515151514,-0.212121212120214
417,429,18,11,0,6,36.0,-1.5404040404040404,-0.820175438596491,-0.8787878787878787,0.14289756649688734,0.07144878324844367,0.14289756649688734,-0.5345217883418223,-1.5955165692007796,0.12762434286252775,-1.7070707070707072,-0.694577352471091
417,478,18,8,0,6,36.0,-1.472222222222222,-0.8128654970760234,-0.8888888888888888,0.18462823725981614,0.0923141186299081,0.18462823725981614,-0.45822890559732665,-1.5152696556205325,0.12750840540483388,-1.6388888888888888,-0.6820175438586495
417,551,18,12,0,8,18.0,-1.277777777777778,-0.6801619433198378,-0.7222222222222221,0.1341093117408907,0.06705465587044535,0.1341093117408907,-0.4908906882591093,-1.6140350877192982,0.2057706640167513,-1.7222222222222223,-0.2660818713440303
